text;attention
***translated;1.713997886253064e-06
from;9.229950649229612e-07
Old;9.991213274353744e-07
Norse**;1.6109647365291e-06
MORTAL!;4.232877373200003e-06
How;1.042409532076797e-06
dare;9.24779238916778e-07
you;1.3480344560191098e-06
disturb;1.16767503777216e-06
me.;0.9999765791650654
Choose;1.202713073409084e-06
your;1.1100793182418602e-06
next;9.162001807278173e-07
words;1.0772344341284733e-06
with;9.981948261701756e-07
grave;8.770668571546681e-07
intent;8.689761802937321e-07
or;9.287676160686663e-07
die...;1.478747795238812e-06
