text;attention
Because,;0.45272149910862697
my;0.015710185652004615
dear;0.016383096104552235
Guest,;0.22375026470655857
heat;0.016206102140941547
releases;0.011847621292243985
the;0.00915542027656291
oils;0.025137038070717634
in;0.009567933259115332
spices;0.02060023416083022
which;0.010223209455958435
makes;0.008751652449358799
them;0.008141846224598513
smell;0.01467454957195559
and;0.0074383646302605385
taste;0.007968475221396999
more;0.007657192698656357
pungent.;0.035544369821895266
It;0.009566387318985148
also;0.007093627977298107
makes;0.00704601535232887
them;0.006698018402125159
easier;0.006952390007164893
to;0.006347953557125791
digest;0.00874224909092115
and,;0.007854487217665
therefore,;0.007229151068239832
gives;0.006217029693413806
you;0.006241442303703782
a;0.00597650532399328
stronger;0.006003289571239753
flavor!;0.0065523982695607245
