text;attention
You;0.0005288950779914667
can;0.0004971310969794406
always;0.0005120080396019074
install;0.0005669182105453057
mods;0.000874949602540108
manually;0.0006617035697171196
by;0.0005379233417129074
dragging;0.0006283378209473956
files;0.0005505712335037841
the;0.0005237794741152347
files;0.0004992450512342761
into;0.0005324545524847663
their;0.0005002201976153657
proper;0.0004918521698331379
locations.;0.9869102451899253
There;0.0005164341546843698
are;0.000492434281434173
alternatives;0.0006038564275630609
to;0.0005003289463706345
Curse;0.0006330455019320318
Forge,;0.0006209905492710326
(LIST;0.0006313075204316173
ALTERNATIVES;0.0006763868597126196
HERE).;0.0005089811298530888
