text;attention
Sure;0.9964367395258167
thing!;2.8719115059447417e-16
Here's;2.574657969180441e-16
a;1.9338626255709527e-16
list;2.2262593931114913e-16
of;2.272122570563766e-16
cheap;4.2034779050853373e-16
first;2.0080390291250396e-16
date;1.5796693037775392e-15
ideas;4.71596560801362e-16
for;2.8041511503279686e-16
a;1.988939772495537e-16
college;2.598637402551573e-16
student,;3.926313356563167e-16
with;2.126160359036922e-16
price;2.853887833063777e-16
estimates;3.56387443684516e-16
for;2.4083224432269394e-16
each;2.2013935190301665e-16
of;1.7568328384531577e-16
them;2.4116202557846568e-16
in;1.7809523734407217e-16
USD;4.902568708642509e-16
1.;0.00356326047416602
Grab;2.620258072235923e-16
a;2.0155154280669693e-16
cup;1.8615656553709188e-16
of;1.9920879276331236e-16
coffee;2.3292565518285393e-16
($5-$10);7.196298339812614e-16
2.;2.731459430959092e-16
Go;2.1725558201981587e-16
see;2.0269192804934444e-16
a;1.9183018491142682e-16
movie;2.464959263179935e-16
($16-$24);6.321604542704293e-16
3.;3.4840050524034374e-16
Go;2.1510710540188715e-16
for;1.7892911807060034e-16
a;1.734100755365798e-16
walk;2.0723857146606661e-16
in;1.707716114411991e-16
the;1.6766741096722942e-16
park;1.8365357055718324e-16
($0);2.972911916833115e-16
4.;2.546881755802422e-16
Go;1.906135431745727e-16
to;1.7985996781341938e-16
a;1.7978667068523909e-16
comedy;1.9948674958615872e-16
club;1.882325001051883e-16
open;1.722860394174754e-16
mic;1.9301538336034378e-16
night;1.8080511387339613e-16
($0);2.2734933397484824e-16
5.;2.1898590002338833e-16
Visit;1.8916048962033282e-16
an;1.7401374892638287e-16
art;1.7721041464652405e-16
museum;2.1315074329026265e-16
($0-$35);2.957409105078645e-16
6.;1.86735627385974e-16
Go;1.6848030229504427e-16
bowling;2.1301296644569708e-16
($8-$16);2.338171012993922e-16
