text;attention
You;0.044302699012125885
can;0.036644275765434386
always;0.039464128336569856
install;0.037767859234437304
mods;0.05281412272605571
manually;0.058290989881848755
by;0.042515506347491724
dragging;0.04357378751132016
files;0.04055426224610144
the;0.03151858668364558
files;0.032957334508350256
into;0.03573493584903935
their;0.03207240023484949
proper;0.031622159961362147
locations.;0.04681349671737888
There;0.040352569645414574
are;0.03357210563996616
alternatives;0.0370536053682669
to;0.03742069109596196
Curse;0.04917785494476679
Forge,;0.053307393328393106
(LIST;0.05276850635923381
ALTERNATIVES;0.0536433137299261
HERE).;0.03605741487205971
