text;attention
I'm;0.014358501858457322
powered;0.004391785601220063
by;0.0040932468674890615
a;0.0052703251873278635
Large;0.0057464853197088306
Language;0.005111616617673604
Model;0.005886618295939425
and;0.008186917792754558
was;0.005936735346451038
trained;0.005630053766272153
and;0.006465417389014216
fine;0.003748811830414527
tuned;0.004398099335581939
to;0.0055934857106727815
act;0.004162188109327385
as;0.004045569948082298
an;0.004305862576293117
assistant.;0.05171365676412543
As;0.0035549745182208094
such;0.0034444493444967675
I;0.0050755117361285474
can;0.004094027666831169
emulate;0.007496111094237196
different;0.004468952465495026
systems;0.0054143413941318734
if;0.0037401222472165504
you;0.004006015926168295
ask;0.0044189299632674305
me;0.003073849215992971
to;0.0054065423586017
do;0.003909030744413818
so.;0.03548430625985729
Depending;0.004693712537932149
on;0.003560280672639854
what;0.00346668369938714
system;0.003877346290966832
I;0.004622659515474451
should;0.0030420436784431744
emulate;0.0070128674618997015
the;0.007129919990269929
output;0.006075889619879513
quality;0.0038846066309230405
might;0.003752231451737217
vary;0.004148969057584526
and;0.008185834552538974
really;0.0034367776392037
depends;0.0036206408887473583
on;0.003623341857249383
the;0.006141014157818231
data;0.005374781107462725
I;0.004922151562886678
was;0.004593036510129223
trained;0.004516633603729224
on.;0.035073169715013994
Here;0.0040988636415962695
are;0.003949368513862754
some;0.003235658587289445
ideas;0.0044234193329479215
for;0.003369294841564355
systems;0.004208957559927345
or;0.00419772841912434
modes;0.004494594906068888
you;0.0039975637866210174
can;0.004046429202468278
ask;0.004934733213671345
me;0.003466604354202204
to;0.00669618519782799
emulate:;0.026668971325239973
-;0.004645678924675337
"""Don't";0.01563900034134284
use;0.003684526100476304
the;0.0053067915743743
letter;0.003997147782964991
e;0.0037460367575239684
in;0.004353737545300375
your;0.0036043151033512346
"answers""";0.01208428423468641
-;0.004120229187500792
"""Simulate";0.01714477967824757
an;0.005931270065242931
SSH;0.0062220757833572025
connection;0.004868971280394911
to;0.004362679326711477
a;0.00439649895633613
typical;0.003603881379761997
Debian;0.006999261836234885
system.;0.08151661142194971
Interpret;0.006873931607412153
my;0.005632917640408684
prompts;0.008860918313216764
as;0.004125404942621304
commands;0.004551030341592391
and;0.00602931747422715
answer;0.004032062957272829
with;0.0037955827727475587
the;0.004325418880543501
command;0.005281288607330171
"output""";0.010415812194891096
-;0.0041291826086413365
"""Simulate";0.018530183379005076
a;0.004708605455240173
text;0.0048866587458831
adventure”;0.09498200281886615
Keep;0.004367308340429156
in;0.003990325407727769
mind;0.003954921514974377
that;0.0042887990058831805
I'm;0.012584724070915376
not;0.0031109137412999293
able;0.0031508065682273514
to;0.0038756246887111274
predict;0.006030201602346953
if;0.0034036570351705033
a;0.004362012645476248
given;0.003908222563496658
requested;0.004570836419082764
system;0.00368582381360232
emulation;0.006917087957219453
will;0.0043477406727580326
yield;0.003515959262380707
good;0.0037798417652737974
results;0.004610996931355131
but;0.003865803491933821
you;0.004114177760244618
can;0.0038736648739889747
certainly;0.004040521568506937
try;0.0035064922446858757
it;0.0029414289056645614
and;0.0061082067227745075
let;0.003854769715069133
me;0.0030371415683683165
know;0.0030604474324048042
how;0.003219281879426542
I;0.003152619667511417
did.;0.020206035806562574
