text;attention
The;7.978835857470339e-16
standard;6.365153754771612e-16
amount;6.976729561806741e-16
of;5.797702605592936e-16
tea;1.0761440485347378e-15
that;5.977122384269891e-16
an;5.947601633996187e-16
individual;6.810596180201623e-16
drinks;8.782304634516127e-16
annually,;1.2313471448669757e-15
as;5.874287257375568e-16
it;5.583305310056859e-16
can;5.698876470850106e-16
vary;6.510898233404584e-16
greatly;6.071031244885465e-16
based;6.25826204488851e-16
on;6.05732106485862e-16
factors;6.060548578840824e-16
such;6.163476878739641e-16
as;5.823969265407251e-16
cultural;6.663043153836113e-16
background,;6.427624237535266e-16
location,;6.109259202391903e-16
and;5.632236092299799e-16
personal;5.870751785123629e-16
preference.;0.9999999999999356
As;6.12857563451617e-16
as;5.682117215465167e-16
a;5.67253539361717e-16
rough;5.94974491225992e-16
estimation,;8.009054899774496e-16
it's;9.304622016010834e-15
believed;5.907274214456997e-16
that;5.795456274298783e-16
people;5.799007970430006e-16
drink;6.082417935824641e-16
approximately;6.215119403908066e-16
3;8.222468800896589e-16
cups;7.417119070323538e-16
of;5.604649428188801e-16
tea;6.840419356850567e-16
daily.;8.046495808941892e-16
If;5.76197769001632e-16
you;5.823055632735802e-16
have;5.646112630072275e-16
recently;5.922016077034626e-16
increased;5.858244450136003e-16
your;5.841398721461574e-16
tea;6.375568249205421e-16
intake;6.291255008541813e-16
to;5.739479957152145e-16
five;6.220541914357094e-16
to;5.822729428965402e-16
seven;5.820816478773745e-16
cups;6.328023560685941e-16
per;5.501916477445529e-16
day;5.804221644770701e-16
and;6.289773863059012e-16
are;5.722025089019579e-16
experiencing;6.721144228656744e-16
symptoms;6.615849801438736e-16
such;5.880618346600893e-16
as;6.049890006156923e-16
nausea;6.662002433482492e-16
and;5.658865389741358e-16
bloating,;8.385753139834329e-16
it;5.836351720021065e-16
is;5.727367717225959e-16
advisable;6.655403771788234e-16
to;5.84480847512796e-16
see;5.663395256174912e-16
a;5.5730388006803205e-16
doctor;6.376032167539723e-16
for;5.564710202395522e-16
guidance.;7.054437786005111e-16
Excessive;6.245157620837955e-16
tea;5.694994916878498e-16
consumption;5.610481193764658e-16
can;5.769907863033381e-16
lead;5.524452081238241e-16
to;5.832356497937972e-16
side;5.502206896279108e-16
effects;5.57689654657743e-16
such;5.588218008270261e-16
as;5.957520606038123e-16
dehydration,;7.280172118475179e-16
nausea,;6.019651161998727e-16
and;5.425807068301808e-16
bloating.;5.720147503463534e-16
