text;attention
A;3.7790666697644144e-10
VPN;8.272950183526443e-10
can;3.1209879855293113e-10
make;2.799223270866057e-10
it;2.689859599175674e-10
harder;3.7225028708435743e-10
for;2.9907631747371267e-10
your;3.1996594673287805e-10
ISP;5.987614388220066e-10
(Internet;3.30626079750037e-10
Service;2.7599101395251794e-10
Provider);3.985084391975062e-10
to;3.037786784685289e-10
determine;3.309489468153306e-10
who;2.859091846789773e-10
you;2.793742098778435e-10
connect;3.4285070000984213e-10
to;3.2753352382675074e-10
over;2.8694997211162113e-10
the;2.568376841200554e-10
internet,;4.300410256657068e-10
or;2.6130443796586883e-10
to;2.6684539619234877e-10
censor;3.5518132217440915e-10
certain;2.5355479721203334e-10
internet;2.5449552465353625e-10
services.;0.9999999716483604
However,;3.858834696977409e-10
this;2.551253564643386e-10
doesn't;4.457954628693712e-09
prevent;2.7996507230555645e-10
the;2.4577477173915744e-10
VPN;3.554585251033485e-10
itself;2.6616476259921427e-10
from;2.595508648410482e-10
logging;3.373340853920419e-10
what;2.5453662679415153e-10
sites;2.6687341471713126e-10
you;2.4863536825028753e-10
access.;3.6974681282140925e-10
Basically,;3.317522346276986e-10
a;2.564639642771867e-10
VPN;3.1996316708015326e-10
acts;2.64989833193793e-10
as;2.5314795023723624e-10
an;2.5905575382183667e-10
additional;2.6658172645778284e-10
relay;3.547071296766448e-10
in;2.699484481158317e-10
your;2.660821681524903e-10
internet;2.4770848271336486e-10
connection.;3.5142309243661836e-10
In;2.60562058949362e-10
order;2.794623544929097e-10
to;2.475895143445137e-10
achieve;2.549247322370447e-10
greater;2.642305815881205e-10
anonymity,;4.709247302007537e-10
you;2.5306886336520945e-10
would;2.532918363553391e-10
have;2.428395909627205e-10
to;2.4668728104736687e-10
use;2.5479318580145015e-10
a;2.527787969511705e-10
network;2.683173102122544e-10
(like;2.991189611132759e-10
Tor;2.8673215130864405e-10
or;2.6191675952785834e-10
12P);3.473256106678762e-10
where;2.6773296501530345e-10
no;2.6295950887660697e-10
single;2.518105450282534e-10
relay;2.6377064794852245e-10
knows;2.697362216400458e-10
the;2.515121332633525e-10
entire;2.5286968109840564e-10
source;2.589345786208874e-10
and;2.424975187517318e-10
destination;2.491804525734422e-10
of;2.376310322746901e-10
the;2.3250989759949803e-10
data.;2.4410856082736357e-10
