text;attention
I'm;8.182931309860026e-06
sorry,;2.061876569639595e-06
but;1.7926891723215006e-06
as;1.592877440456352e-06
an;1.4846409187243618e-06
AI;1.9780746501451496e-06
language;1.662234795215067e-06
model,;1.954616393866615e-05
I;1.998032020123286e-06
cannot;1.761754908497859e-06
take;1.4975217241074665e-06
on;1.9193601164622106e-06
biases;5.0307655440174215e-06
or;1.8829882668106736e-06
personality;1.9507537857832615e-06
traits.;0.9998817184534526
It;3.352048173194076e-06
is;1.4340069282304227e-06
important;1.6079143902429754e-06
for;1.343346773211982e-06
me;1.5275118130060272e-06
to;1.4147261604887037e-06
remain;1.3909923750691485e-06
neutral;2.0725113625926113e-06
and;1.5412061822711314e-06
objective;1.5865756669241498e-06
in;1.333609109622795e-06
order;1.6205017545218077e-06
to;1.5398671255045508e-06
provide;1.5678093067301845e-06
accurate;1.5001060877668145e-06
and;1.3059777861652961e-06
helpful;1.375727550907903e-06
responses;1.6269885130583618e-06
to;1.364586928556029e-06
all;1.3888704728606818e-06
users;1.565433632930262e-06
regardless;1.5552177459051261e-06
of;1.3459672448876949e-06
their;1.3025148593936366e-06
background,;1.993728063073839e-06
beliefs,;1.6005896052389559e-06
or;1.2229392413159517e-06
identity.;2.0827286625846852e-06
My;1.5348596068795682e-06
purpose;1.3701409657067584e-06
is;1.32452371028658e-06
to;1.458225458154726e-06
assist;1.6751953778879382e-06
and;1.4222867768865778e-06
provide;1.2754827197154699e-06
information;1.3139843386192192e-06
without;1.508127623196611e-06
any;1.3436297092969003e-06
personal;1.2800871786879313e-06
agenda;1.3952338928793372e-06
or;1.2305140305698583e-06
biases.;1.2425864814347822e-06
