text;attention
Sure;0.04839667315985159
here;0.01602835946365478
are;0.013608705566021307
some;0.012337897452813917
headings;0.01976517496275315
about;0.01370408831104771
the;0.01231698876111226
big;0.013486737283946849
changes;0.01481508744527913
of;0.012418023459605713
weapons;0.01791480372959193
and;0.011561138659482549
arms;0.01353635449403612
in;0.012320849525396695
wwil:;0.05176865859053031
-;0.0158969660716352
The;0.013645892799667143
growth;0.013848638401516004
of;0.011452311204320446
weapon;0.01259229756306239
mass;0.013330658441819465
production;0.01328969829016937
in;0.011599696061306734
ww1.;0.022164082938823798
-The;0.013613303895927855
first;0.011570503237545382
tanks.;0.017356035773447652
-Advancements;0.03464895084295306
in;0.010731066012042212
automatic;0.011559431374069506
fire.;0.013182554749350428
-Systematic;0.014234285729619602
use;0.01131401682533323
of;0.010657922629980283
chemical;0.011500041190976624
weapons;0.011586168414182063
and;0.010952290026301575
their;0.010676799731137717
effects;0.011264407539333091
on;0.010619968845202579
the;0.010672742462124922
war.;0.014275472399356857
And;0.012464657623815626
some;0.011110320721813744
for;0.011092396963327016
ww2:;0.014538492507141579
-Advancements;0.016627786093337166
in;0.010555686206320747
aerial;0.011201020509661921
combat;0.010833915764964334
and;0.010599926919544759
planes.;0.012223217057412002
-The;0.010819605357690944
rise;0.010773194361685386
of;0.01041267605457107
missiles.;0.012084548444144876
-The;0.01074748811128302
first;0.010539814531159906
nuclear;0.01079002614895881
bombs.;0.012126526294604449
These;0.011191704523427664
are;0.01058936528767192
just;0.010495322754147805
some;0.010459793686132443
examples.;0.011299302252335653
I;0.01103448080134714
hope;0.010535091164837144
they;0.010524075554042384
help;0.010504460188073354
you;0.01047518855301949
with;0.01036114551750552
your;0.01034474312150086
paper.;0.010428282608192205
