text;attention
Some;8.324451959619923e-10
Chinese;7.489352948279351e-10
Characters;7.354711113834175e-10
are;6.804243517976915e-10
actually;6.277276006376683e-10
adopted;6.785505518464122e-10
into;6.904140814690834e-10
Japanese.;0.4710038541051466
For;5.954003374087315e-10
example,;1.3853163906126461e-09
the;8.220778472164322e-10
Chinese;6.771979727727312e-10
character;9.090146850851132e-10
“Ol”;1.1567821584713931e-08
ODaoDwill;8.902050706411037e-09
be;6.144131579755368e-10
read;7.260608287375651e-10
as;8.586127409373881e-10
“Katana”;4.983573704689134e-09
in;9.63844835791889e-10
“kun’yomi”;1.8806848854669365e-08
since;8.141124469489484e-10
the;6.950167206991327e-10
word;5.935648615949047e-10
is;5.03422888231972e-10
native;5.519388011776042e-10
to;5.694775147132445e-10
Japanese.;0.528890237408122
While;8.296107151026869e-10
in;8.014790991476705e-10
“O00”;8.650225568180286e-09
the;8.053950364430951e-10
pronunciation;1.018391178112774e-09
is;7.50120442062819e-10
“nihonto”;6.406510195743935e-09
(on‘yomi);1.4540129561094392e-08
because;7.982723948478115e-10
it;5.113153518541578e-10
is;4.848805348657968e-10
borrowed;6.188356724857386e-10
from;5.810033908332267e-10
Chinese;6.616565629875573e-10
which;5.799305599863283e-10
means;6.526735908806408e-10
“Japanese;1.7475352472102177e-09
sword”.;2.0326324749216577e-08
Source:;2.208306391155658e-09
https://languagetutor.com.au/what-is-;9.990165417892927e-05
the-difference-between-chinese-and-japanese-characters/;5.88332622100564e-06
