text;attention
United;1.860340571204732e-15
States:;2.6640491967859536e-15
Chuck;2.1639576016572305e-15
Norris;1.8967539165166687e-14
doesn't;2.4161324918424057e-12
wear;1.6373036633192726e-15
a;1.393056154504738e-15
watch,;3.0398367006097697e-15
HE;2.084325311911803e-15
decides;2.3673447609622023e-15
what;1.4303140852635673e-15
time;1.629801524339114e-15
it;1.433668191931127e-15
is.;0.9999999999974076
Japan:;2.617528287991659e-15
Chuck;1.8775417949750193e-15
Norris;2.2470699271130322e-15
once;1.6191774486653271e-15
roundhouse;2.4872804895632104e-15
kicked;1.8988119004378946e-15
a;1.4006222683344605e-15
karate;2.152180471592087e-15
master;1.6778555018209651e-15
in;1.3271876980433057e-15
Tokyo,;1.7066326485516388e-15
and;1.378914639421304e-15
that's;2.1688265925804e-15
how;1.4120792434089867e-15
karate;1.885675243608983e-15
was;1.3410846569107324e-15
born.;2.332938384288219e-15
Brazil:;2.5574766222339106e-15
Chuck;1.6666425145247795e-15
Norris;4.0387995158219514e-15
doesn't;2.552029437744758e-15
need;1.486508973642813e-15
to;1.3741285610987607e-15
visit;1.4570812514877084e-15
the;1.345474775999224e-15
Amazon;1.565396028211945e-15
rainforest;2.168754072123112e-15
to;1.358082029367614e-15
see;1.3919189682671593e-15
the;1.3062416914961315e-15
power;1.438087304858405e-15
of;1.3102060774593614e-15
nature,;1.5195789062286534e-15
nature;1.487508882721362e-15
visits;1.5713834635852723e-15
Chuck;1.5056504412071753e-15
Norris.;1.929596301573331e-15
Australia:;1.984498535414141e-15
Chuck;1.5270022043269125e-15
Norris;1.7498868556107603e-15
can;1.3957374052830127e-15
walk;1.5374267529920281e-15
on;1.4152271752205762e-15
the;1.3634515660618082e-15
Great;1.3859630495130113e-15
Barrier;1.838928180748344e-15
Reef;1.8533166074264073e-15
without;1.3911836896428475e-15
damaging;1.5128626469957043e-15
the;1.3252948180813516e-15
coral,;1.6670371382668545e-15
because;1.3716727852750586e-15
the;1.3316306770054668e-15
coral;1.5217379783001666e-15
gets;1.3804524439985903e-15
out;1.4531066401715105e-15
of;1.3490464803103031e-15
the;1.2760473046504504e-15
way.;1.6085977044534424e-15
Italy:;1.829086951579033e-15
Chuck;1.5230849529126314e-15
Norris;2.0468997945522625e-15
once;1.3925641589789708e-15
made;1.4291797916960442e-15
a;1.358120601635909e-15
pizza;1.750650690932861e-15
in;1.3190007257405988e-15
Rome;1.362083668325705e-15
that;1.3430663062396155e-15
was;1.329049564162852e-15
so;1.3518454975480098e-15
delicious,;1.65523022860211e-15
it;1.3584274176717874e-15
was;1.2995861803978448e-15
named;1.3653544430664072e-15
after;1.3232203992606777e-15
him.;1.4742288441052447e-15
It's;1.88129485485624e-15
called;1.3906984790683612e-15
the;1.335945543863155e-15
"""Chuck";1.7141831534655805e-15
Norris;1.4679256818609917e-15
"Pizza.""";1.4645328924119249e-15
