text;attention
Sure!;1.8325469517073858e-12
This;1.87296233937854e-12
function;1.5128815407489399e-12
will;1.79181676614423e-12
read;1.5824416100464355e-12
a;1.563271050236819e-12
file;1.563222411964917e-12
and;1.6744823987482927e-12
interpret;1.882064905630526e-12
it;1.4967946552809773e-12
as;1.912894396970199e-12
using;1.724676942193032e-12
the;1.464428010402435e-12
json;1.560441136771476e-12
library.;0.2344153937575354
’’’;1.0515888590306493e-11
import;1.846614252427239e-12
json;1.3373859315018859e-12
def;2.111483637958114e-12
load(file_path):;4.6998758101112215e-12
with;2.0421422321490968e-12
open(file_path,;7.2160501838990334e-12
'r’);4.0461996450392146e-12
as;2.1639593058361453e-12
file:;2.012746331562825e-12
return;1.5325736371633026e-12
json.load(file);3.715357874095346e-12
‘*;3.779263488332588e-12
Please;1.7716674226384708e-12
note;1.4759209632766182e-12
that;1.55319480622889e-12
the;1.5895116146532009e-12
output;1.6787058063022616e-12
is;1.5730802855030577e-12
not;1.5895924318683784e-12
guaranteed;1.8154968979011971e-12
to;1.4832436045969956e-12
be;1.4238085527002464e-12
a;1.426258606599506e-12
dict.;0.27984254246736245
If;2.156230221915392e-12
the;1.6084726963136561e-12
top;1.4254258632682005e-12
level;1.473265420821469e-12
structure;1.6378340789263257e-12
in;1.543916403682607e-12
your;1.5891355796787738e-12
file;1.5137878430736237e-12
is;1.4520601574858957e-12
a;1.4025135573446724e-12
list,;1.915043405804091e-12
the;1.4720188656034833e-12
function;1.3959309627796578e-12
will;1.524259395683097e-12
also;1.700328828848125e-12
return;1.4954755996459769e-12
a;1.399091481042033e-12
list.;0.25015691060409206
If;2.5891603192229884e-12
you;2.0256933431884564e-12
want;1.681101016729257e-12
to;1.6667823372042626e-12
make;1.6328436682998631e-12
sure;1.5869259295217084e-12
the;1.6463522901973169e-12
function;1.483152060722539e-12
will;1.574437385187502e-12
only;1.634392990672615e-12
return;1.4535231916187927e-12
dicts,;2.701180839538657e-12
you;1.7381323687093296e-12
could;2.4370718020210547e-12
do;1.828829073949447e-12
one;1.670168321761186e-12
of;1.392128031502424e-12
the;1.4055853821496339e-12
following:;2.492116351846751e-12
-;3.0438380167689686e-12
Throw;1.8923082786365055e-12
an;1.5394706213017062e-12
error;1.7964037323674671e-12
if;1.7433416428598118e-12
the;1.5464144513530284e-12
output;1.8009786635578446e-12
type;1.6131237566726473e-12
is;1.4885809727830995e-12
not;1.5957490991925823e-12
a;1.4121127915180043e-12
dict;1.4953312487689529e-12
-;1.9404620552311285e-12
Make;2.073213069587055e-12
sure;1.457677761083214e-12
the;1.75804528258725e-12
top;1.5013809417367062e-12
level;1.5444575110409098e-12
structure;1.700903616953622e-12
in;1.725184020189284e-12
the;1.424521496119999e-12
input;1.6864870362677427e-12
file;1.5597976899607678e-12
is;1.400315047977696e-12
always;1.6435480090633027e-12
a;1.4038365284489403e-12
dict;1.4882585983572906e-12
-;2.5211953694126316e-12
process;2.574596332379513e-12
the;1.7256680012474763e-12
output;1.7460877360695636e-12
within;1.855305206294389e-12
the;1.5066349008328511e-12
"""load""";2.093658240696297e-12
function;1.6809135002139445e-12
so;1.912422537195901e-12
that;1.6758780313789812e-12
the;1.482365772039114e-12
function;1.3626405257450357e-12
always;1.6258910111451553e-12
returns;1.468436892597222e-12
a;1.3367721518343548e-12
dict.;0.23558515293005228
Let;2.0714100570978607e-12
me;1.4850428959083173e-12
know;1.4780013103433672e-12
if;1.6092613925277269e-12
you;1.5950618103869682e-12
want;1.7685527576970834e-12
me;1.7356288997055996e-12
to;1.566441341510255e-12
help;1.7824370752727832e-12
you;1.5911694262259518e-12
with;1.3852115833225853e-12
that!;1.8660258246599055e-12
