text;attention
A;0.008007771475549548
poem;0.00880313999102962
about;0.0073642786668528795
silly;0.00788603696960373
king;0.007866668874549178
Elon:;0.011839079966396607
There;0.008533142521749339
once;0.007605480379539247
was;0.007523820790533769
a;0.0070194245659710025
silly;0.007353965908413125
king,;0.008255250074151657
Who;0.007534762680593561
ruled;0.0074201263294377835
with;0.007126898960438385
laughter;0.008406571568774225
and;0.007116854542184558
everything.;0.009963198979313035
He;0.0072356103304642054
thought;0.007412285198126968
he;0.0071217058338172
was;0.007119772797849339
smart,;0.008357846216268856
But;0.00734254400419681
with;0.007090697524927279
his;0.007020486730121393
decisions,;0.00887536673825779
he;0.006998691476192038
did;0.007072079505125434
depart.;0.009666284754587461
He;0.007504724248874526
made;0.007162543675189708
self-driving;0.010869797552565608
cars,;0.008489245307767054
That;0.007158378885911137
crashed;0.007639114551623148
and;0.007039551057068788
burned;0.007628977173987092
like;0.007098889104254618
stars.;0.008742562283564778
His;0.007175817723358647
people;0.007415204844595202
were;0.007018796720946134
in;0.0069771054616923935
fear,;0.007852671290324824
But;0.007067700018417264
the;0.0069499376393134405
king;0.007207889932142698
just;0.006962578433641074
laughed;0.007314477311371394
and;0.007000427653964813
wouldn't;0.01198069740841269
tear.;0.008386400277943821
Next,;0.007631826314820257
he;0.007031483140552091
bought;0.0072091258507181585
Twitter;0.007443433379989398
so;0.007086955969204149
grand,;0.007663957987024933
But;0.006929694177704052
made;0.006933444851807392
it;0.006943328949127366
worse;0.006990513849813554
than;0.006995991443080927
what;0.006987673356438771
was;0.006954593461957571
planned.;0.007759811581798553
He;0.007010066110461481
tweeted;0.007692012007100674
all;0.00691995061075725
day,;0.007253649306747092
Making;0.00708888318507428
people;0.006962539423561017
roll;0.0069695761063931164
their;0.006918763120863999
eyes;0.007037008827410794
in;0.006985457939474735
dismay.;0.007865154168667095
And;0.007048646425994637
when;0.006947355771130379
it;0.006926162678489703
came;0.006971665198630236
to;0.006922713608199496
playing;0.007018614426043722
Elden;0.007738057791069992
Ring,;0.007666683499544247
The;0.0069595382999835375
king;0.0070244639764129365
was;0.0068571238812488045
the;0.006883452548757194
worst;0.006962781930258762
of;0.006915583380874584
all;0.0069530425690228674
things.;0.007562548944366402
His;0.00697075965802303
build;0.007009534360430197
fumbled;0.007138302317927773
and;0.006906547726718684
stumbled,;0.007207129484574361
Leaving;0.007119202041022102
his;0.006871353188194186
subjects;0.0069925720194384715
un-enchanted;0.007606438720029605
and;0.006924356892377138
humbled.;0.007564783551902541
Though;0.007037259367676843
the;0.00686028672816119
king;0.006876550684199019
may;0.006864619638854452
have;0.006836925296946232
ruled;0.006893564011029569
with;0.006855757997577153
glee,;0.007180983416401239
His;0.006868375991787706
actions;0.006870810805328434
showed;0.006883101558252094
his;0.006824539152996029
lack;0.0068729151121705466
of;0.006839366184862013
wisdom,;0.007111768918686804
you;0.0068839017365523655
see.;0.007160073270090544
He;0.006874303863920673
thought;0.006905663545513034
he;0.006832386605436396
was;0.006833495475322118
wise,;0.006958915882713501
But;0.006825415686990388
in;0.00681058749480541
reality,;0.006882510654833089
he;0.006798432880453696
was;0.006799849727804439
just;0.006798622370078617
a;0.006792005152842259
silly;0.0067979910961939735
guy.;0.006851376768358901
