text;attention
"""WHAT";0.019884340776756416
DO;0.014291402577873077
WE;0.01788480241978643
"WANT?!""";0.029107483386795523
"""TO";0.0356771123126182
KNOW;0.019513149613988236
WHAT;0.018582258568876305
WE;0.01945099873688829
ARE;0.015817897221432696
PROTESTING;0.02942745042091446
"ABOUT!""";0.023893452743445606
"""WHEN";0.029550099875465894
DO;0.015487850504401723
WE;0.016429491904690653
WANT;0.021142868474797637
"IT?!""";0.025180697396301324
"""HOPEFULLY";0.13961932444046904
SOMETIMES;0.06895875424011298
IN;0.022784323954634502
THE;0.01778251903839925
NEAR;0.02112832211470211
FUTURE!;0.06675920979657127
WE;0.01950728918101089
THINK;0.022171451796250578
ALL;0.02179784386631128
OF;0.018264428608770047
US;0.021113162195064972
COLLECTIVELY;0.05248497313624326
LEFT;0.03450287777613857
THE;0.016620177444722207
STOVE;0.03202478696798991
ON;0.019057356405768628
AT;0.01838851829265468
OUR;0.015785943423723612
"HOUSE!""";0.019927380385429946
