text;attention
Giorgia;5.906698290233754e-05
Meloni;5.5523184876759955e-05
is;4.244392504778461e-05
the;3.72767672999716e-05
current;3.815734299041586e-05
prime;4.253691798979518e-05
minister;4.441327047776912e-05
of;3.846740961855569e-05
Italy.;0.9988387918526719
She;3.909237721566836e-05
has;3.642098098373979e-05
held;3.8721871362306824e-05
this;3.590380360221758e-05
position;3.609093473763583e-05
since;4.550161178474253e-05
the;3.818108497251612e-05
22nd;8.066897553537826e-05
of;3.788053152561341e-05
October,;3.928758663691415e-05
2022.;6.453187194739052e-05
She;3.4127644078043504e-05
is;3.4531379039623505e-05
the;3.41977435396332e-05
first;3.5957297168835304e-05
woman;3.576567775941596e-05
to;3.4003153153132896e-05
hold;3.4646848533402905e-05
this;3.3251338111307524e-05
position.;3.455963443738298e-05
