text;attention
Formula;0.017290616523435134
One;0.012595133298746536
is;0.018109395106807237
a;0.017835948687206966
racing;0.012147599478997365
competition;0.014473277163812462
sanctioned;0.011559415604647575
by;0.01479436069363732
Fédération;0.010741221797797459
Internationale;0.011477484416986698
de;0.01089775915630486
I'Automobile.;0.053693291593840696
It;0.014048690798481703
is;0.012183924410744033
an;0.012857299521320606
international;0.011968765260131244
racing;0.012220084457409417
for;0.013838564840091718
open-wheel;0.028362967409929628
single-seated;0.016567898603331774
cars;0.010879560788080353
that;0.013936387229509625
premiered;0.01247287680942069
in;0.01007205655816078
1950.;0.03480064141192553
A;0.021020837057345174
formula;0.01568907540496262
one;0.012755904244448476
season;0.016793772051410305
is;0.023076692194336033
a;0.01594906488535676
series;0.011737611890883853
of;0.010862517059623766
races,;0.018406847770969556
each;0.01299570793608465
held;0.011894919458484102
on;0.011288561636257027
different;0.010826257992807396
tracks;0.010377993724752541
in;0.012465564977014626
different;0.01030309832508519
countries;0.010503157727330431
around;0.009863660342924336
the;0.013190044884780008
world,;0.01754253623398189
known;0.013467014837714996
as;0.011417993851814391
the;0.01163221329284432
Grands;0.016319883768744624
Prix.;0.03947662762171141
You;0.01083380218586874
can;0.010885379140377526
catch;0.01529775696678071
this;0.015313187222496704
years;0.01400752262336189
competitions;0.014496779952409836
from;0.02534327448127036
March;0.010327392349828034
5th,;0.012149596944374902
2023;0.013936212166187957
to;0.015087569626502798
November;0.010349510932652739
26th,;0.013133511715597157
2023.;0.03915572289986486
