text;attention
You;0.999999866439999
could;1.6553736109731887e-12
always;1.6800823927722459e-12
look;1.156800604501809e-12
at;1.2126077216669968e-12
the;1.1382301655170886e-12
individual;1.3466173594212772e-12
mods;1.6230678561405937e-12
that;1.3799371085707978e-12
make;1.041766084017748e-12
up;1.174376834018288e-12
the;9.889279654643079e-13
modpack,;2.1847790964287666e-12
and;1.3151135332935399e-12
download;1.4086243601025006e-12
them;1.4394050623881816e-12
one;1.1180593816860345e-12
by;1.0075219320023767e-12
one;1.201431628131886e-12
from;9.988465899314063e-13
the;9.600538025489984e-13
curseforge;1.3247271224194305e-12
website.;1.3351049050656807e-07
You;1.1293149018307173e-12
can;1.052046495677623e-12
also;1.1198960631474668e-12
download;1.1891421056702665e-12
the;1.1530701257408268e-12
FTB;1.1955729164869195e-12
launcher,;1.5265163671203407e-12
download;1.202494624920354e-12
the;1.0609876152321733e-12
modpack;1.0371689140792767e-12
from;9.6357447632656e-13
there,;1.0666379288592392e-12
and;9.566090954549971e-13
copy;1.0300978900321368e-12
the;9.485555417592386e-13
files;9.393122561547854e-13
over;9.308943319194607e-13
to;9.606327515054581e-13
your;9.057824405486407e-13
preferred;9.216153486304391e-13
launcher.;8.643771260673095e-13
