text;attention
For;6.74398867819838e-05
various;6.438197410846191e-05
reasons;7.247585810940292e-05
it;5.942555149320646e-05
can;5.8459491387329675e-05
be;5.611739248562851e-05
easier;7.231278642497443e-05
for;6.056972493876679e-05
a;5.770246978592871e-05
beginner;9.350427006930861e-05
to;6.124818948141815e-05
pick;6.163435373414942e-05
up;6.548541817323367e-05
the;5.7197133091823974e-05
bass;0.00011881540924924854
than;6.516960928014456e-05
the;6.140724114154827e-05
guitar,;0.00011522097723743031
but;6.45120505229242e-05
ultimately;6.973899380366489e-05
mastering;8.57825110854178e-05
either;6.370652683502035e-05
instrument;6.888954271731724e-05
is;5.9448545101176386e-05
a;5.694918548537387e-05
unique;6.507838369461361e-05
challenge;6.730108983143886e-05
with;5.915983559636305e-05
different;6.110912539143942e-05
pros;6.460921537281534e-05
and;5.7388417699847624e-05
cons.;0.9963797229583597
It;6.249305507505449e-05
will;5.960016350455667e-05
of;5.7498434260365986e-05
course;5.853786794498802e-05
differ;6.25387126556062e-05
from;6.076411351432318e-05
person;6.634303233458893e-05
to;5.936594631091649e-05
person,;6.564178177429972e-05
but;5.895647025616273e-05
overall;6.306877891430447e-05
1;6.494998968510888e-05
wouldn't;0.0001288105062834432
say;6.362096591589801e-05
that;6.043915364024252e-05
the;5.602640468055856e-05
bass;6.297854115693043e-05
is;5.706440636230588e-05
easier;6.027507512645272e-05
to;5.554477147356388e-05
play;5.732009012353015e-05
than;5.5890162448775184e-05
the;5.3772465641485764e-05
guitar.;5.6534992445260505e-05
