text;attention
Obviously;2.297017657246132e-10
the;2.1571116029358113e-10
Renaissance.;6.149728082384596e-10
It;2.3944619535424464e-10
had;2.93971107169135e-10
a;1.689776931516091e-10
lot;1.9338162089872185e-10
of;1.7785527099710185e-10
different;1.961232347504398e-10
artists;3.312384791080072e-10
of;1.7691586708875063e-10
all;1.8216879293186415e-10
kind;1.7912122385761842e-10
making;2.7401250826438284e-10
different;2.2011775602188286e-10
kind;2.1186464772351741e-10
of;1.7008138793685282e-10
arts!;9.427004142588873e-10
Not;1.8101306236156313e-10
to;1.8780379773953238e-10
bash;2.2129558577467985e-10
on;1.9963060385669096e-10
Beyonce;2.40305043042496e-10
or;1.989266767320114e-10
anything,;7.914825330779445e-07
but;2.3843163460404675e-10
these;2.1815204590768165e-10
are;2.514900027765787e-10
not;2.114948911592638e-10
comparable;2.4267033370477976e-10
at;1.7400098462632665e-10
all.;0.9999991945355728
It's;5.688510384353544e-10
like;2.8761334147173514e-10
asking;3.0753368325837375e-10
what;2.0468754143547615e-10
has;1.9953470382578088e-10
a;1.7107422781779485e-10
higher;2.2839445616016164e-10
value.;4.2487454445834325e-10
1$;3.907165475275708e-10
or;2.167493194541371e-10
all;1.9275962200473273e-10
the;1.8713204519270588e-10
natural;2.1530198322702617e-10
resources;2.8450453101072363e-10
in;1.8564627218293629e-10
Brazil.;2.332943801188973e-09
