text;attention
You;0.10112334016686789
can;0.05279299631340523
use;0.048460215259284026
ChatGPT;0.09521427700900721
by;0.04994750689059771
going;0.04476637756713889
to;0.04914389748216671
ChatGPT's;0.10257203980472528
website;0.04282635414076958
and;0.041692147984162736
begin;0.041928880109614965
a;0.04058662415208937
conversation,;0.043992029168276665
just;0.04114955653912518
as;0.040717042399147044
you;0.040161398874763186
did;0.040883014796582746
with;0.04013662322294062
me.;0.04190567811933493
