text;attention
I'm;0.9929239035908666
powered;5.0126036457962104e-05
by;7.912738122757981e-05
a;4.190816471950732e-05
Large;4.8089114865268955e-05
Language;6.812753067935638e-05
Model;7.149635714676955e-05
and;7.90399976422708e-05
was;7.58147602175123e-05
trained;6.774238429339562e-05
and;3.846486968195002e-05
fine;3.495503597433064e-05
tuned;7.665081166897764e-05
to;4.744092168852592e-05
act;4.519535297606497e-05
as;4.080163840533672e-05
an;3.761603465264402e-05
assistant.;0.00037511487001344064
As;6.628449386731615e-05
such;4.802177453180796e-05
I;5.629614679435783e-05
can;4.6847577728082856e-05
emulate;8.979952874103187e-05
different;4.7045113598334916e-05
systems;9.241037995926325e-05
if;7.032910489868327e-05
you;5.406102658533541e-05
ask;5.219858823716252e-05
me;5.0307136305873704e-05
to;4.502350023103194e-05
do;3.691934449004822e-05
so.;0.00020506831989462306
Depending;8.694068872949941e-05
on;4.256667226677282e-05
what;3.927139565728121e-05
system;5.347282466670159e-05
I;3.9709525556575705e-05
should;4.493202315548688e-05
emulate;8.74444378649711e-05
the;3.74698783216699e-05
output;4.6023246495513606e-05
quality;5.13056426374313e-05
might;4.624524277810191e-05
vary;4.399584911391959e-05
and;4.696101096463799e-05
really;3.920596168551096e-05
depends;4.691629993534515e-05
on;3.751718991130961e-05
the;3.809080328528498e-05
data;5.0958673905931393e-05
I;3.7507119423833736e-05
was;3.395679005433372e-05
trained;3.835417565826722e-05
on.;7.044488300159296e-05
Here;4.9414138150249505e-05
are;4.123222601592086e-05
some;3.5018279934483704e-05
ideas;5.33758965669061e-05
for;3.988175063152888e-05
systems;7.29790121689419e-05
or;3.8824342293904476e-05
modes;7.77062093808447e-05
you;4.1898236658620466e-05
can;3.5804696198952076e-05
ask;4.7834141958861864e-05
me;6.20413645484664e-05
to;4.8536832420663714e-05
emulate:;0.00016782561500197662
-;4.14795377622084e-05
"""Don't";0.0001436045114881018
use;4.0462855780570065e-05
the;3.3329297457762624e-05
letter;4.2047596566539114e-05
e;5.748100685631833e-05
in;4.2408670842862974e-05
your;3.535092674752836e-05
"answers""";0.00010789809815307661
-;4.72282098429828e-05
"""Simulate";9.149250728022046e-05
an;3.8181088825021766e-05
SSH;7.840815075482445e-05
connection;5.447963854010647e-05
to;4.0922602226419705e-05
a;3.582180477309656e-05
typical;3.837120278366122e-05
Debian;4.991607298404555e-05
system.;9.116203368570534e-05
Interpret;4.297139824816093e-05
my;3.904625984075214e-05
prompts;5.435787749820643e-05
as;3.961553014224585e-05
commands;3.9019630209743623e-05
and;3.639298373779071e-05
answer;3.5647325263845784e-05
with;3.4207042594963404e-05
the;3.1969285168147585e-05
command;3.28507403875227e-05
"output""";4.562519155774559e-05
-;4.2973768792000726e-05
"""Simulate";4.8885359972516825e-05
a;3.259190685889109e-05
text;3.275243325756288e-05
adventure”;6.103978697445107e-05
Keep;4.848118526908346e-05
in;3.792053800174929e-05
mind;4.310323269700646e-05
that;3.7286152415697686e-05
I'm;5.075620493805319e-05
not;3.290595057197498e-05
able;3.5525811446902485e-05
to;3.4605631352269826e-05
predict;4.64465255396887e-05
if;4.458300776694296e-05
a;3.5034258885034595e-05
given;3.9442559792916875e-05
requested;3.9568184305080906e-05
system;3.9058771288978456e-05
emulation;5.0527162344535146e-05
will;3.7467646126064164e-05
yield;3.626112975357328e-05
good;3.375413723182776e-05
results;3.5512368903135126e-05
but;4.984260174175412e-05
you;3.465251787274245e-05
can;3.388113551782019e-05
certainly;3.429622589838514e-05
try;3.8142156604221136e-05
it;3.437131941321427e-05
and;3.481633734328349e-05
let;3.112424509244669e-05
me;3.093596266923172e-05
know;3.283225566051831e-05
how;3.1531860339236525e-05
I;3.063613294229859e-05
did.;3.081449037787125e-05
