text;attention
What's;9.471177197072514e-06
a;6.88258028841463e-06
dht;9.586980105357551e-06
node?;1.105093889913996e-05
I;7.965422128402384e-06
saw;7.509076714583802e-06
some;6.567638667411482e-06
people;6.7060750298302795e-06
talking;6.956818452894429e-06
about;6.8114403987844465e-06
that;6.48611724285689e-06
but;6.2345328145102255e-06
I;7.51463408148829e-06
didn't;8.773538346876113e-06
really;6.302957989902521e-06
understood;7.828722563915327e-06
what;6.01945892257349e-06
they;7.052242823504403e-06
were;5.5980098565962364e-06
meaning.;0.9998586816374759
