text;attention
One;0.01344206922499368
way;0.009965519760655598
to;0.009177552268706942
temporarily;0.014489867200980404
fix;0.013533765752926004
a;0.009512944928143597
punctured;0.02626526442308525
bicycle;0.021468963311104306
tire;0.016606354796610243
without;0.015135327996156918
a;0.009977260969322204
patch;0.012803332150211014
repair;0.008829950578995509
kit;0.008679951519169104
is;0.021966299611631653
to;0.02041178444009968
insert;0.014166707326897792
a;0.010884323835657773
spare;0.011224395555665505
inner;0.010138340933328948
tube,;0.019895053642683076
if;0.009512746191215579
you;0.008015516458698104
have;0.007683213841720742
one.;0.015240431929374717
Alternatively,;0.02911852307292728
you;0.0075648693446484
can;0.009126144356636449
try;0.009561033610037675
filling;0.013531471762811362
the;0.009125238163283115
tire;0.01095847249063329
with;0.00972368738927327
a;0.008043328063748426
sealant;0.01922581374884362
like;0.009537103203675134
Slime,;0.015761511192675888
which;0.008991182764899465
can;0.008398274453462739
temporarily;0.010321771608759366
seal;0.010105436348902102
the;0.008933623621520203
puncture.;0.02445227741663504
Another;0.0093142656203584
option;0.00834822017714044
is;0.008496259027982152
to;0.009948409697668777
use;0.009986088898998918
duct;0.012178827728712838
tape;0.0139998392871097
or;0.010040163249407891
a;0.007651146914636913
similar;0.00991582573172535
strong;0.009312385437528341
adhesive;0.015632572954374428
to;0.009748636803996312
cover;0.01047571744780859
the;0.008365261686197395
puncture;0.011480204711838448
on;0.008710819786140177
the;0.00791675142247126
inside;0.009857474085337029
of;0.007477508741142581
the;0.006993977597371391
tire.;0.011964391470826088
However,;0.022424761901432857
keep;0.007842230176880596
in;0.007818526185361812
mind;0.00913792843299903
that;0.00976653313214066
these;0.009390380266503033
are;0.008605606848764734
temporary;0.009131208946619306
solutions;0.008722342595871655
and;0.010342962010824894
you;0.009079862814440528
should;0.010741883121509813
replace;0.011387341513058702
the;0.008701983761719888
inner;0.007753730049144379
tube;0.008694113780708779
or;0.0087870200233765
repair;0.009089951549562823
the;0.007067853804625901
tire;0.007780223257775036
as;0.007377329052068811
soon;0.007391283873827293
as;0.006634335885853415
possible.;0.007009157274748981
