text;attention
The;6.312423694749057e-06
project;5.540420231364217e-06
has;4.299364757382374e-06
just;3.935620028050882e-06
started;6.061679332045712e-06
and;4.401876005603055e-06
is;3.518515106432197e-06
still;3.845449038017485e-06
under;3.5505115178175938e-06
development;4.992958235722156e-06
so;4.515141874723764e-06
there;3.7757891718139145e-06
is;3.41729859970263e-06
no;4.099547281103131e-06
TOS;7.9487542561903e-06
published;5.162016346371276e-06
yet.;0.999765189450105
However,;5.912828905722036e-06
it;4.793909323673567e-06
does;3.8061947931197113e-06
have;4.191409895337317e-06
guidelines;2.2652113339199848e-05
on;3.896227693380576e-06
the;3.4672150381850464e-06
site;4.880711043343288e-06
in;3.734668042248669e-06
plain;3.574459315447078e-06
language.;6.662922693758269e-06
[1];6.876079480209758e-06
[1];4.8095166438697645e-06
https://projects.;9.26492710381599e-06
laion.ai/Open-Assistant/docs/quides/guidelines;7.091000110655682e-05
