text;attention
Scriveners;0.9869664496647927
errors;8.388702319952499e-05
(more;0.0019610305995753415
commonly;5.929846042328781e-05
called;6.370626838036942e-05
"""typos"")";0.009016732596562202
are;0.0001358081509764258
quite;3.664076853509989e-05
common;3.8699483198962406e-05
in;0.0001560822149748427
legal;3.271895559905833e-05
documents;3.262369263218296e-05
and;0.00011239435871910583
are;7.841026447198785e-05
unlikely;2.9404746940150944e-05
to;9.055670554035962e-05
cause;2.7772302084719043e-05
any;3.7315169767231256e-05
legal;2.5808458753686654e-05
troubles;2.5953493020583465e-05
except;2.7600779320530428e-05
in;6.562948649076555e-05
very;2.7426974203503798e-05
specific;2.3078517864911627e-05
cases;2.290423215080697e-05
where;2.911851669610192e-05
they;2.6424785075206507e-05
fundamentally;6.797519703494016e-05
change;2.2549852669953572e-05
the;3.254304807352322e-05
meaning;2.0105638941791722e-05
or;2.7035603360172664e-05
make;2.1670729070570074e-05
the;2.720121747012364e-05
document;1.86650700829059e-05
ambiguous.;0.00010491561654052785
These;1.8563223628643108e-05
errors;1.7858205114801528e-05
do;1.913910556829155e-05
NOT;1.7303661375647733e-05
invalidate;2.8169072452600645e-05
contracts.;6.770938574667957e-05
Any;1.6524393432937965e-05
conclusions;2.2179906211638467e-05
about;1.747038194383047e-05
the;1.7919669294927832e-05
diligence;2.4242313861110786e-05
of;1.6973977997148877e-05
the;1.6026174678184185e-05
company;1.4163401100321313e-05
involved;1.41954831721628e-05
would;1.4366232099319482e-05
need;1.364985024819738e-05
more;1.3754551864893562e-05
information;1.3446369064621745e-05
to;1.3619103903539001e-05
be;1.3083705151826468e-05
accurate.;1.3503188894788038e-05
