text;attention
Are;0.03634675194263128
you;0.02775398911582046
thinking;0.03012314544321639
of;0.031507124854396794
a;0.031638391653020195
solar;0.03505080822065783
still?;0.06520843462852785
Forms;0.04821947450510311
of;0.031101049351962666
it;0.03082183529904316
have;0.02752356538759001
been;0.029396076072578707
around;0.028080743492779208
since;0.03366481451034314
the;0.028297426108246513
Inca;0.033811451707144856
Empire,;0.034308226062514074
but;0.02847745933682076
there;0.02647267657098714
have;0.025274764406713
been;0.026713195884151834
recent;0.028924108109647705
iterations;0.030283693516787318
targeted;0.02696644324797874
for;0.030314711103628385
remote;0.028092914239264254
areas;0.02577167300633051
with;0.027724780221789362
frequent;0.028407133534141506
or;0.025664495417957095
severe;0.02540740091873493
droughts.;0.032651242129491186
