text;attention
Are;0.0292785942318202
you;0.029722707394972233
thinking;0.03077786415887646
of;0.030742442863704887
a;0.030074089659138842
solar;0.034543915929323286
still?;0.04910042550193304
Forms;0.03788896864963809
of;0.029705305965808265
it;0.031120118683000037
have;0.028789161032677344
been;0.029938369653363713
around;0.02964749682604236
since;0.032755363494833316
the;0.02930942111749178
Inca;0.03363668529430033
Empire,;0.03381527981783917
but;0.030792834137789556
there;0.02857049510768197
have;0.028442343398142476
been;0.028436042046141464
recent;0.02884565585716088
iterations;0.033718550701438116
targeted;0.03126456544359754
for;0.029113569193870533
remote;0.02884097964484348
areas;0.03254015056702512
with;0.02860329199524216
frequent;0.029626599947241674
or;0.028636407308854667
severe;0.029600352459834525
droughts.;0.03212195191637252
