text;attention
I;0.9453622582003102
couldn't;2.0079212710060537e-14
tell;8.696107492024383e-15
you;9.570588102293094e-15
exactly;1.2500485119229198e-14
how;1.1818424986454555e-14
many;1.0863640964030621e-14
chairs;1.1278829204346656e-14
there;9.446325512799179e-15
are;1.1397372840973933e-14
in;1.0978093060888073e-14
Berlin,;3.6504282448604965e-14
but;1.043512458042923e-14
I;7.98508746944275e-15
can;7.91944657895361e-15
try;9.585750436462188e-15
and;9.36413852902424e-15
estimate;1.7478211832061287e-14
it;1.246263549176499e-14
roughly.;0.054637741798917144
Lets;1.1564791556240837e-14
supposed;1.1867926733232075e-14
there;9.135160257469263e-15
are;9.874720485005446e-15
about;9.863970938058536e-15
3;9.58812242552891e-15
chairs;1.0829316018511181e-14
per;1.2015028000972872e-14
1;1.1467321167998868e-14
person,;2.3306487974703362e-14
and;1.0244959313903026e-14
the;8.29921763616457e-15
population;1.337915678657696e-14
of;9.493601242900409e-15
berlin;1.2680117437878097e-14
is;1.1048143415926342e-14
3.645;3.026885249237429e-14
million;1.1529208808958443e-14
(as;1.0992167883094681e-14
of;7.761175001441646e-15
2019).;1.2661270244050058e-14
Then;9.082431649917293e-15
it;7.81075129395352e-15
is;8.567234834710955e-15
likely;9.14044178057862e-15
there;7.981657808799918e-15
are;1.0015776168729549e-14
3*3.645;2.6577565728828617e-14
=;8.691472927842297e-15
10.935;1.03109629090131e-14
million;8.336027055427673e-15
chairs.;1.57533816742877e-14
I;7.946625729063988e-15
must;7.883304331162544e-15
stress;9.103762230573503e-15
that;8.590440259464913e-15
this;7.76882882351976e-15
is;7.64956807847921e-15
a;7.405254936382236e-15
guess;1.0280818366035378e-14
and;8.257071008629273e-15
I;7.83986958063951e-15
do;7.0942391605302384e-15
not;7.275019354732421e-15
actually;7.671893803648919e-15
know;8.023801722717694e-15
how;7.5721756084754e-15
many;7.411533079403875e-15
chairs;7.802553763646609e-15
there;7.049819576568708e-15
are;7.04578078065046e-15
per;7.403963879891322e-15
person.;7.092966959795293e-15
