text;attention
The;1.0395560366007303e-12
consumption;1.4537437154045045e-12
per;5.647187759619649e-13
person;6.126732158785165e-13
per;5.092638234031587e-13
year;5.291763434030595e-13
varies;5.574249879585849e-13
by;5.823837582309278e-13
country.;8.485112300195038e-13
In;5.464511284182882e-13
the;5.67060639431824e-13
Unites;0.9999999877451383
states;6.334685946325325e-13
it;5.840249955660439e-13
was;5.650655789860921e-13
0.23kg;2.3625172620676902e-12
per;5.423241640784037e-13
year;5.269865223552158e-13
in;5.118326700220376e-13
2016;5.269969508587617e-13
according;5.247131330621857e-13
to;4.698356229853565e-13
Wikipeda.;1.2228735956892407e-08
If;4.87305584894503e-13
you;5.7131147930856e-13
are;4.866351567313417e-13
feeling;5.627507047510613e-13
unwell;7.895373278996529e-13
you;6.122853514121104e-13
should;5.369262574270061e-13
see;5.787376902579747e-13
a;4.595153270686634e-13
doctor.;6.775902986600245e-13
An;5.653394175310106e-13
digital;6.939083395072233e-13
assistant;5.755200839328301e-13
cannot;5.673730999841157e-13
give;5.151586454279699e-13
you;5.748528529814131e-13
competent;5.253335644675679e-13
medical;5.372642065616829e-13
advice.;7.49689626518274e-13
