text;attention
Sure,;3.7683878436444046e-19
here;2.933281065439606e-19
is;2.532816398204115e-19
an;2.5681455524190836e-19
example;2.999461835154076e-19
of;2.7382651478460966e-19
a;2.6824168380156302e-19
game;2.5527850647362977e-19
played;2.7461671572895075e-19
by;2.8935915912130447e-19
Bob;2.7527283300341627e-19
and;2.940077680114364e-19
Jane:;3.0812931824510055e-19
Bob:;4.281030393893821e-19
"""S""";6.5796685563531095e-19
Jane:;4.403922108256e-19
"""T""";5.440556472902891e-19
Bob:;4.820825999334768e-19
"""A""";5.907047323057622e-19
Jane:;5.413679909656456e-19
"""R""";6.693045292463266e-19
Bob:;5.100163488177233e-19
"""T""";6.000500566150265e-19
Jane:;5.126752946745415e-19
"""L""";5.715938278750384e-19
Bob:;5.284689791269381e-19
"""E""";5.76027940133595e-19
Jane:;4.917311555655316e-19
"""D""";6.244929220964878e-19
Bob:;6.3323791616520905e-19
"""N""";7.08441767624577e-19
Jane:;5.893769382715757e-19
"""S""";7.260394521261897e-19
Bob:;5.223349338862327e-19
"""H""";5.434740416614023e-19
Jane:;5.23215042722951e-19
"""M""";6.371969338613807e-19
Bob:;5.853363691540733e-19
"""O""";5.445866187504135e-19
Jane:;5.472934428764522e-19
"""P""";6.151444387780922e-19
Bob:;6.043505985648349e-19
"""E""";7.565866917376258e-19
Jane:;5.016223009177427e-19
"""X""";5.593284894729559e-19
Bob:;6.040588359492889e-19
"""I""";7.308329539879428e-19
Jane:;6.73952627427003e-19
"""T""";6.9906624672785e-19
Bob:;5.574607041405295e-19
"""Y""";7.43592132012566e-19
Jane:;5.102590388997215e-19
"""U""";6.02436737205475e-19
Bob:;6.666069652333138e-19
"""R""";7.162761137150614e-19
Jane:;5.988715708685578e-19
"""Q""";6.261260772087937e-19
Bob:;5.266677654574957e-19
"""U""";5.223669324115766e-19
Jane:;4.746913683027627e-19
"""F""";5.155487555160779e-19
Bob:;6.233907831024637e-19
"""F""";7.745655151984659e-19
Jane:;5.693941569101761e-19
"""K""";7.778993523730406e-19
"Bob;";9.339933839632654e-19
"""Y""";6.487875586490342e-19
Jane:;4.444770347080217e-19
""")""";6.760957807704367e-19
Bob:;5.599307080890483e-19
"""2""";9.554159032089375e-19
Jane:;5.679251589626399e-19
"""G""";7.199984759160682e-19
Bob:;4.543959592409327e-19
"""E""";4.938234979002929e-19
In;2.6635908592805376e-19
this;2.826186611052817e-19
game,;3.942651813328263e-19
Bob;2.6904920239208534e-19
and;3.296024159320599e-19
Jane;2.5240835181107884e-19
take;2.497734036974595e-19
turns;2.9435282086528357e-19
giving;2.958655911552449e-19
a;2.4611214947336933e-19
single;2.4773971879726863e-19
letter;2.499915285928131e-19
to;3.0354922485659746e-19
form;2.7330820791353297e-19
a;2.3774923794295144e-19
valid;2.5835581972026934e-19
word.;0.34664786896046884
They;3.0520403990886695e-19
continue;2.6915503256964607e-19
until;3.015070362403826e-19
one;2.8724999431907173e-19
of;2.6070445389961254e-19
them;2.5609431583202806e-19
cannot;3.4684820898350517e-19
give;2.5059701123891043e-19
a;2.2761282898871527e-19
valid;2.508208187627934e-19
letter.;0.2958644476404437
In;2.709719951816487e-19
this;2.684668716680955e-19
case,;3.6127310765890042e-19
Bob;2.705288946513319e-19
wins;2.7980112420972067e-19
the;2.305060846840261e-19
game;2.3199748753545927e-19
because;2.9850214556024477e-19
Jane;2.6419791313924985e-19
cannot;2.8773654334963287e-19
give;2.5511075433405756e-19
a;2.3765546240773644e-19
valid;2.4559740654811656e-19
letter;2.526565309224484e-19
after;2.8864483746245967e-19
"""G"".";4.2212715111245903e-19
Note;2.698709263216573e-19
that;2.738393191690397e-19
the;2.892386869942999e-19
words;2.720401866758231e-19
formed;3.0918363771055837e-19
in;2.405828088426888e-19
this;2.5185562097184802e-19
game;2.282140500865843e-19
may;2.9059775912231645e-19
not;2.6904624365895002e-19
necessarily;2.846361308260877e-19
be;2.979750130842972e-19
meaningful;3.04808720279753e-19
or;2.7288953882996993e-19
valid;3.0676486177074666e-19
English;2.919184791966975e-19
words.;0.3574876833990875
