text;attention
Are;0.027779561687735724
you;0.025457028004650616
sure;0.027130031027741405
you;0.0223578448480291
didn't;0.03774924687893956
try;0.025437796701562602
mint;0.02700683088810103
chocolate?;0.042478768893481726
I;0.025639935520929715
haven't;0.035910435985085476
heard;0.02463801231476944
of;0.024246284118957354
people;0.026542236873205987
sensing;0.029661017848436416
a;0.023730878869618638
minty;0.027292652996084434
aftertaste;0.038684536149154014
on;0.022975580059463426
regular;0.022823186757398237
chocolate,;0.03204916758397832
so;0.02645353485755076
I;0.023128142745665378
can't;0.031173476231386762
help;0.022472690133413274
you;0.02269860610464292
much;0.022233841502552122
here.;0.02825057426263218
Perhaps;0.02422987916440143
you;0.021736437813763228
could;0.02094965705374914
try;0.021795004484256766
describing;0.024821162025750913
that;0.022765681411484856
minty;0.025096204795847052
aftertaste;0.03011258224606102
in;0.020731770748198097
other;0.02034287854605941
words?;0.021416841865261396
