text;attention
Here;0.9999999999743134
are;9.145412041556721e-13
some;9.172461572897458e-13
synonyms;1.5517799527143411e-12
for;1.1938074648941007e-12
"""problem"":";2.9428346219410814e-12
Issue;1.1154100420023083e-12
Difficulty;1.3496891134837467e-12
Challenge;1.2924810903253965e-12
Obstacle;1.8210416272838673e-12
Dilemma;1.4855605267965784e-12
Predicament;1.457838171171309e-12
Complication;1.472633422117602e-12
Trouble;1.169033089620582e-12
Hurdle;1.2220812442001027e-12
Snag;1.0716822780635993e-12
Barrier;9.065648330887258e-13
Setback;1.077550206244195e-12
Crisis;9.0425899676998e-13
Conundrum;9.86541628450342e-13
Quandary;8.338932974118022e-13
