text;attention
The;0.021211500623125445
amount;0.02123982507074028
of;0.01965286222133133
time;0.021800919795684905
to;0.020692433173121534
go;0.02076802634399994
from;0.023252616637112297
60kg;0.02588959179907338
to;0.020515297584608034
140kg;0.024668765583985692
will;0.019937966674344637
vary;0.02218715014600231
depending;0.021360040165775546
on;0.019859508500148414
genetics;0.021022415223001474
and;0.020342701237877767
on;0.01947229821031659
the;0.019366601457743063
training;0.024374611660220116
program;0.02392634719420059
(nutrition,;0.02568954847055258
workout;0.02071063515976714
sessions,;0.019942697457791654
etc).;0.023451992887035044
However,;0.02246262298255439
using;0.02013187264093078
natural;0.020210842893975664
training;0.02057182038436197
methods;0.020023244773021667
it's;0.021292703866673132
fair;0.021486129767622254
to;0.018969652962653558
assume;0.019803464210211345
that;0.019179337990045075
even;0.01988381712518865
with;0.01934123128042655
strict;0.019634476010858316
training;0.019156484705729098
it;0.018954390199094808
won't;0.020807646013360978
take;0.019534530098014664
less;0.02035552949326509
than;0.0195987605140891
two;0.01971404058303369
years;0.02030353414471432
for;0.018823353116330273
most;0.01897766544741958
men.;0.01944649551886531
