text;attention
Lua;0.02463121266482082
is;0.018617774754872387
a;0.013572961618730783
robust,;0.018088466868712683
lightweight,;0.012460402225465931
and;0.007688091087599442
embeddable;0.030832887285448134
scripting;0.009258817189957207
language;0.010132581955082876
that;0.00802706208338103
supports;0.010231262078337872
multiple;0.009195076050759905
programming;0.007193672620927495
methods,;0.013677219689064019
including;0.008002232875906231
procedural,;0.013985260744122995
object-oriented,;0.01403527428872783
functional,;0.008550369622810023
and;0.0066514167697247694
data-driven;0.007969559806723404
programming.;0.03256553297506535
As;0.00857033696624566
the;0.008178112242667453
primary;0.007607963616686873
focus;0.008691992318943373
on;0.00897222313237476
Lua;0.014975312961730236
is;0.007048298868712621
for;0.009854326588643731
scripting,;0.010432206217031026
it;0.007045147058052517
is;0.006639065980600308
rarely;0.007527627327043094
used;0.006973052072084788
as;0.006819963265164852
a;0.0070601454505672505
standalone;0.007344646215220859
programming;0.006160393293392841
language.;0.014265749743882727
-;0.013891478023935522
As;0.007455520237572155
a;0.007635309723980305
popular;0.0076525873146344485
component;0.008678008859010032
in;0.012597966184194377
video;0.0078094995367721685
game;0.00906291125584721
and;0.00936971735655959
game;0.006852800087872196
engine;0.007122258100767149
development.;0.02898141635330683
For;0.00803671535270864
example,;0.013999810640805962
Warframe,;0.014847205179466505
World;0.006457766307128562
of;0.0060284414535488415
Warcraft,;0.008094559479914545
and;0.006575255542714644
CRYENGINE;0.010559933856093615
all;0.006776969446883291
use;0.007041108761885033
Lua.;0.013869064455046945
-;0.010144986197597999
As;0.007354105615493642
a;0.008056297545183869
programming;0.006591164296329114
language;0.006833996700495494
in;0.008606801386326792
many;0.007579463037122769
network;0.007432383161980654
programs,;0.010927541431306248
like;0.009617904011703232
CISCO;0.009883868182471382
Systems,;0.00893947671232324
Nmap,;0.010187653436605956
and;0.006311884111523639
ModSecurity.;0.013657239253839024
-;0.007212380188059661
As;0.006495212448747951
a;0.006914958114773712
programming;0.005922282587719248
language;0.006127371483049776
in;0.007469490956542437
industrial;0.0072539061970322855
programs;0.007184910129791304
such;0.00854335600820261
as;0.006837305798348845
Adobe;0.006816503189521087
Lightroom;0.007034014400707381
and;0.0060600291476771454
MySQL;0.006259339242452093
Workbench.;0.009352024932184844
-;0.006372883264895409
As;0.006040720829351183
a;0.006176656644178882
library;0.0066635660257863705
that;0.006440342620703933
developers;0.0069321173391108356
can;0.006074751603664683
integrate;0.006612751697424366
with;0.006304088715513745
their;0.005931313974818271
programs;0.006022689684479128
to;0.005925363363173981
enable;0.006018957760393035
scripting;0.005849615281286351
functionality.;0.006096329204171669
