text;attention
Do;0.9999999975046032
you;1.2380263904057448e-10
have;1.2431076921653826e-10
a;1.2688074044747534e-10
particular;1.3051336926505084e-10
level;1.3002577950981808e-10
of;1.2737855049741238e-10
education;1.4706862662769733e-10
in;1.194487712144799e-10
mind?;1.5631914946448298e-10
For;1.2294085580354447e-10
example,;1.3998011987972733e-10
middle;1.296118286414605e-10
school,;1.5452680703905927e-10
high;1.2130973183939567e-10
school,;1.3534886208193408e-10
university,;1.5208648884457653e-10
or;1.1690614300623034e-10
graduate;1.1942597254619754e-10
school?;1.1751170252653616e-10
