text;attention
The;0.014201378238905613
Kernel;0.01608780448820809
Trick,;0.12695305893763062
in;0.012394557592453536
the;0.01016764731767362
context;0.012676360161898105
of;0.012518030969340293
Support;0.013419706519181802
Vector;0.02218903966026384
Machines;0.018150068947700562
(SVM),;0.0547367469296491
is;0.01428729713453581
a;0.011620763323771368
mathematical;0.012950184950107833
technique;0.013354576334118927
that;0.012534984877068034
allows;0.013001364556871786
us;0.011405555813147892
to;0.01257866146277314
transform;0.016876897349932824
a;0.012991718949864398
linear;0.024075697728309253
classification;0.016471790697112
problem;0.012761941404809707
into;0.012063041889778168
a;0.010231569078834336
high-dimensional;0.01938710266784981
nonlinear;0.018514824968206608
space,;0.02352369213451742
where;0.013431450647571485
the;0.010960581525551601
separator;0.016923039473401184
can;0.010402690044926544
be;0.009553835338875874
calculated;0.011379572325847659
more;0.009577549408805603
easily.;0.019154364448509927
This;0.010468800323463878
is;0.009707778328185118
achieved;0.012435254569730507
by;0.012973691433088344
defining;0.011706533133268877
a;0.010511934363332876
function;0.012214055740464289
called;0.011550816361427858
a;0.009672034988619632
kernel;0.01710081461526596
which;0.013025142887860424
maps;0.014033615817653512
the;0.010343553907506855
input;0.01072888899549875
data;0.011121213887087046
into;0.011285387574863878
a;0.009638677725911636
higher-dimensional;0.013222177924793788
space,;0.014029750610007462
where;0.011789931765114371
it;0.009718636432243844
can;0.009589713942122094
be;0.009290648598317073
separated;0.010717860719155162
using;0.010147456294180185
a;0.009434338209220888
linear;0.010182879992405332
separator.;0.009849262561206065
