;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3870;3872;370.6752;383.93856;0.43701;12.9561;13.217;;;
3871;3873;314.9952;258.90816;0.29126;12.6125;11.3915;is;13.0;0.0
3872;3874;389.51680000000005;260.84352;0.24292;12.7843;10.9559;method;15.0;0.8435200000000123
3873;3875;442.5344;289.31072;0.38794;12.4407;11.8659;determining;17.0;24.717457196855833
3874;3876;509.12;257.16736;0.25903;12.9561;7.9478;determining;17.0;0.0
3875;3877;445.83680000000004;262.10304;0.22681;13.7929;7.9478;determining;17.0;1.1631999999999607
3876;3878;571.3664;178.50368;0.21069;14.4103;9.5827;the;18.0;62.49632
3877;3879;702.8224;142.94016;0.14575;15.9344;10.082;self-affinity;20.0;98.05984000000001
3878;3880;852.0832;144.46592;0.50195;15.2298;10.082;signal.;23.0;96.53407999999999
3879;3881;1032.8832;260.47488;0.12964;11.5909;12.2481;for;27.0;2.9220460732849367
3880;3882;354.76480000000004;380.57984;0.34009;12.9252;12.2481;time;29.0;16.028260462869948
3881;3883;342.7456;391.35232;0.30786;11.6962;11.6093;time;29.0;26.35232000000002
3882;3884;489.6256;405.1968;0.2583;13.5702;12.847;appear;32.0;35.196799999999996
3883;3885;729.8432;350.208;0.08032;13.3315;12.4477;processes;36.0;0.7919999999999732
3884;3886;629.6576;325.4272;0.61475;13.7363;11.7689;long-memory;35.0;20.572799999999972
3885;3887;714.24;309.82144;0.16162;10.2917;12.2481;long-memory;35.0;38.193007261455605
3886;3888;833.0752;302.37696;0.35596;14.7294;11.7689;(diverging;37.0;43.62304
3887;3889;934.8224;319.73376;0.46948;14.1746;11.6093;correlation;38.0;26.266239999999982
3888;3890;1042.3424;381.67552;0.16211;9.4434;12.2481;time,;39.0;11.675520000000006
3889;3891;982.0416;288.52224;0.34033;13.777;12.2481;useful;26.0;28.52224000000001
3890;3892;259.5072;443.4432;0.50171;14.2207;12.2481;e.g.;40.0;12.55680000000001
3891;3893;378.048;465.02912;0.43701;13.0527;12.0885;decaying;42.0;0.0
3892;3894;477.0048;426.53696;0.53345;12.7145;11.6093;autocorrelation;43.0;23.463039999999978
3893;3895;723.2896;395.84768;0.45264;10.5102;11.6093;1/f;46.0;54.152319999999975
3894;3896;902.6560000000001;382.07488;0.53394;14.5424;11.6093;obtained;49.0;67.92511999999999
3895;3897;1007.552;362.20928;0.33936;13.4597;11.9578;exponent;50.0;89.79072000000002
3896;3898;262.5536;559.83104;0.4856;11.7453;11.6093;similar;52.0;0.0
3897;3899;316.928;543.8976;0.59814;9.9843;12.2481;to;53.0;7.738298893167661
3898;3900;1054.7839999999999;378.97216;0.29126;10.7478;12.2481;time,;39.0;9.73746943849369
3899;3901;604.6591999999999;494.57152;0.37256;12.2471;11.6093;function);44.0;19.617393806273068
3900;3902;831.04;479.52896;0.24268;10.9073;11.9287;The;48.0;9.528959999999984
3902;3904;871.2192;648.05888;0.09717;6.7158;20.03;non-stationary;77.0;13.941119999999955
3903;3905;789.824;588.67712;0.24316;15.9752;12.4488;applied;63.0;12.628989963350191
3904;3906;686.1184000000001;585.0112;0.21045;15.1041;14.2077;may;60.0;5.011200000000031
3905;3907;859.6608000000001;537.02656;0.27441;15.1041;14.1651;applied;63.0;17.973439999999982
3906;3908;826.7520000000001;567.63392;0.27563;14.1523;12.713;applied;63.0;0.0
3907;3909;810.8544;448.53248;0.3562;14.2829;13.4783;The;48.0;1.467519999999979
3908;3910;804.5952;478.44352;0.2417;14.0394;13.1749;noise.;47.0;9.17706342085525
3909;3911;968.4992;465.78688;0.2583;13.5709;12.8716;exponent;50.0;0.0
3910;3912;1051.8272;522.97728;0.11328;13.9521;13.2002;is;51.0;54.752019652597234
3911;3913;928.8448;444.29312;0.5188;14.7688;13.4783;obtained;49.0;6.376626566955284
3912;3914;988.1216000000001;495.68768;0.25806;10.8109;12.3658;exponent;50.0;20.68768
3913;3915;251.6864;624.06656;0.59863;12.1254;11.1451;underlying;67.0;35.93344000000002
3914;3916;210.688;679.94624;0.08057;10.125;11.1451;underlying;67.0;8.312000000000012
3915;3917;536.576;680.98048;0.29102;11.0538;7.6843;mean;71.0;1.1371530373700427
3916;3918;902.4128000000001;503.53152;0.40405;14.4282;7.6843;obtained;49.0;33.53152
3917;3919;474.688;539.87328;0.24243;12.7525;7.3383;exponent,;56.0;17.126719999999978
3918;3920;388.95359999999994;573.184;0.25854;11.8882;7.05;Hurst;55.0;0.0
3919;3921;290.8032;641.00352;0.30786;11.0346;7.6843;underlying;67.0;18.99648000000002
3920;3922;345.9072;624.44544;0.4043;12.2042;7.3383;statistics;68.0;36.55456000000004
3921;3923;393.1904;695.54176;0.27466;10.6731;10.8772;statistics;68.0;15.541759999999954
3922;3924;374.7328;647.92576;0.38843;11.981;10.8638;statistics;68.0;13.074240000000032
3923;3925;420.9024;653.64992;0.37134;11.1461;10.2265;(such;69.0;6.350080000000048
3924;3926;572.1472;649.5744;0.33984;12.502;10.568;and;72.0;10.425600000000031
3925;3927;665.0368000000001;618.93632;0.43677;13.7236;13.8156;variance);73.0;41.06367999999998
3926;3928;769.5232;639.86688;0.38794;13.1139;12.2973;dynamics;75.0;20.133119999999963
3927;3929;781.8496;659.06688;0.20996;13.008;12.432;dynamics;75.0;0.9331200000000308
3928;3930;914.8032000000001;677.05856;0.24316;12.7164;12.0865;non-stationary;77.0;0.0
3929;3931;256.32;783.2064;0.3396;12.9554;12.4779;with;79.0;2.319999999999993
3930;3932;394.0096;718.71488;0.37231;12.9554;11.9632;related;83.0;46.285120000000006
3931;3933;472.9344;768.0;0.37183;13.5374;12.3924;measures;85.0;2.0
3932;3934;833.2031999999999;776.07936;0.48511;13.6961;12.7992;techniques;89.0;0.0
3933;3935;1022.8864;877.30176;0.11353;13.2199;9.9212;autocorrelation;92.0;93.30175999999994
3934;3936;1001.7408;715.78624;0.38867;11.6689;9.0629;(changing;78.0;30.78624000000002
3935;3937;1004.1472;737.59744;0.14551;9.082;9.7066;(changing;78.0;52.597440000000006
3937;3939;396.7104;733.55264;0.46875;11.304;9.3555;related;83.0;31.447360000000003
3938;3940;549.7728;698.32704;0.37207;10.154;10.8948;measures;85.0;71.77218970465927
3939;3941;664.8703999999999;762.18368;0.21045;10.6417;7.1993;spectral;88.0;2.8193003568971027
3940;3942;182.6816;858.96192;0.14551;11.4549;6.6726;with;79.0;83.29655232148804
3943;3945;153.5872;838.22592;0.08057;9.1575;6.6051;with;79.0;84.96637454714893
3944;3946;434.176;810.62912;0.09692;9.7313;6.6051;to;84.0;26.641865699954216
3945;3947;450.52160000000003;756.98176;0.35645;9.5388;7.0508;to;84.0;9.018239999999992
3946;3948;555.3792;773.0176;0.2749;8.9582;6.8076;based;86.0;0.0
