;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1037;1039;696.7552000000001;501.1456;0.66309;12.5724;13.8669;;;
1038;1040;269.312;465.53088;0.27478;11.0402;13.1644;penguin;1.0;95.53088000000002
1039;1041;373.0816;470.9376;0.34027;7.9874;6.8698;"joke?""";22.0;0.0
1040;1042;532.0192;387.84;0.32397;13.3253;14.6035;penguin;24.0;63.160000000000025
1041;1043;645.7855999999999;435.1488;0.3067;13.7187;14.4252;just;27.0;15.852649898360847
1042;1044;701.0048;436.26496;0.42133;13.3402;13.2243;look;28.0;13.735040000000026
1043;1045;750.4384;440.24832;0.12927;11.5759;11.9513;each;30.0;10.765846802848367
1044;1046;869.376;368.62976;0.19452;12.6666;13.5095;confused.;32.0;81.37024000000002
1045;1047;789.0175999999999;414.94528;0.54968;12.8633;13.4655;each;30.0;35.054719999999975
1046;1048;893.8240000000001;457.97376;0.29016;13.112;12.6796;confused.;32.0;0.0
1047;1049;920.4608000000001;473.23136;0.08099;11.1337;11.8386;confused.;32.0;3.231359999999995
1048;1050;1020.096;474.5216;0.40448;13.3515;10.4521;the;34.0;4.521599999999978
1049;1051;298.5472;536.53504;0.53387;11.2877;13.126;shrugs;36.0;18.46496000000002
1050;1052;402.71360000000004;492.6464;0.30743;11.8223;14.2878;says,;38.0;67.35359999999997
1051;1053;505.4592;504.23808;0.35535;12.1469;13.6383;don't;40.0;50.821454000514365
1052;1054;580.8896;525.28128;0.56555;11.0247;12.5865;about;42.0;29.718719999999962
1053;1055;576.7808;547.30752;0.34021;11.6897;12.5472;about;42.0;7.692480000000046
1054;1056;702.3872;517.90848;0.29114;7.3595;13.5276;jokes,;44.0;37.091519999999946
1055;1057;879.6416;546.37568;0.30768;12.0688;12.0135;know;48.0;8.624320000000012
1056;1058;1027.9936;572.30336;0.29126;15.0509;13.8083;break;51.0;2.993600000000015
1057;1059;1014.7584;562.7392;0.32343;12.2667;13.4616;break;51.0;0.0
1058;1060;322.56;591.9232;0.50092;12.2062;13.7847;shrugs;36.0;11.923199999999952
1059;1061;306.6112;577.52576;0.25879;10.7724;13.3601;shrugs;36.0;0.0
1060;1062;356.864;588.05248;0.06403;10.6665;13.5856;and;37.0;13.052479999999946
1061;1063;509.1072;586.41408;0.90668;12.4608;13.7932;know;41.0;11.77495282735351
1062;1064;607.3984;567.47008;0.29059;10.3436;11.0488;about;42.0;0.0
1063;1065;664.2560000000001;584.52992;0.25909;6.7264;13.651;Arctic;43.0;9.529919999999947
1064;1066;675.5455999999999;589.79328;0.29132;12.8308;14.0596;jokes,;44.0;10.096158304939559
1065;1067;777.3824000000001;585.87136;0.50092;12.205;13.0637;we;46.0;10.871359999999981
1066;1068;890.8799999999999;633.79456;0.43646;12.8502;12.876;know;48.0;58.79456000000005
1067;1069;965.568;670.99648;0.50159;12.3789;12.9275;to;50.0;95.99648000000002
1068;1070;806.784;648.32512;0.19427;11.6384;13.0364;but;62.0;11.67488000000003
1069;1071;534.8864;658.09408;0.58148;11.3824;12.1877;rolls;56.0;3.6506213178581346
1070;1072;667.8784;670.464;0.323;11.9112;12.8392;but;59.0;0.12159999999994398
1071;1073;743.6288000000001;732.61056;0.34027;6.0662;6.7613;help;61.0;48.72706858568033
1072;1074;549.9775999999999;705.77152;0.4046;12.2474;13.2965;rolls;56.0;25.77152000000001
1073;1075;600.064;693.61664;0.46912;11.9936;13.2226;his;57.0;13.616639999999961
1074;1076;648.4992;718.77632;0.22668;7.0249;8.867;eyes,;58.0;33.776320000000055
