;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1648;1650;634.0608000000001;465.54112;0.55042;11.801;13.8495;;;
1649;1651;264.52479999999997;429.89567999999997;0.22656;13.071;15.975;***sh;0.0;19.10432000000003
1650;1652;290.52160000000003;453.14048;0.32361;10.9514;13.3555;Applications;1.0;0.0
1651;1653;312.6912;515.4099199999999;0.1134;10.5416;12.2753;Applications;1.0;40.40991999999994
1652;1654;432.71680000000003;434.48319999999995;0.46924;13.1444;14.8967;Documents;2.0;16.516800000000046
1653;1655;555.2512;419.1232;0.2749;11.9577;13.0905;Library;3.0;30.876800000000003
1654;1656;666.2144000000001;455.36256000000003;0.29089;11.3843;12.7933;Public;5.0;0.0
1655;1657;742.1568;466.29887999999994;0.46924;11.9173;12.4624;Desktop;6.0;0.0
1656;1658;880.0512;447.48799999999994;0.24207;12.9187;13.2361;Movies;8.0;3.5120000000000573
1657;1659;981.9392;523.69408;0.16211;8.3635;8.1753;Pictures;9.0;53.694079999999985
1658;1660;635.0336000000001;510.45376;0.35632;11.9383;13.3147;Public;5.0;40.45375999999999
1659;1661;722.7264;537.30304;0.5332;11.5915;13.2657;Desktop;6.0;62.30304000000001
1660;1662;489.4464;504.25856;0.24292;11.7377;14.3908;Library;3.0;34.12026093443015
1661;1663;272.0512;419.072;0.29102;7.3599;11.2666;***sh;0.0;29.927999999999997
1662;1664;293.5552;453.44768;0.43726;10.9207;12.7346;Applications;1.0;0.0
1663;1665;269.37600000000003;488.67328;0.3562;7.8437;12.4341;***sh;0.0;18.673279999999977
1664;1666;557.4272000000001;516.7103999999999;0.59814;9.6764;12.9379;Library;3.0;41.710399999999936
1665;1667;698.9824000000001;514.16064;0.42163;11.6374;13.28;Desktop;6.0;39.160639999999944
1666;1668;528.6016000000001;517.30432;0.30774;11.1236;12.9225;user@OpenAssistant;11.0;38.69568000000004
1667;1669;722.2528000000001;523.38688;0.35645;11.9114;11.4742;%;13.0;32.61311999999998
1668;1670;895.1296;442.20416;0.22681;13.4516;13.5945;Movies;8.0;8.795839999999998
1669;1671;1022.1696000000002;448.0512;0.35583;13.0516;13.3957;opt;10.0;4.035168596229872
1670;1672;1118.2976;489.89184;0.25818;13.3279;9.4424;opt;10.0;68.92556756636549
1671;1673;255.80800000000005;456.00767999999994;0.37219;10.098;8.9569;***sh;0.0;0.0
1672;1674;747.9936;528.4864;0.30725;10.6412;13.0274;Desktop;6.0;53.4864
