;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2165;2167;620.4672;383.71328;0.2915;7.3931;11.4888;;;
2166;2168;449.2416;461.9776;0.21082;12.1801;14.0115;temporarily;39.0;0.0
2167;2169;352.64000000000004;519.34208;0.24219;10.122;13.8516;adhesive;54.0;35.65791999999999
2168;2170;492.59520000000003;551.03488;0.20996;10.7658;12.9175;puncture;58.0;5.965119999999956
2169;2171;834.2656;579.05152;0.08118;11.0352;12.6842;However,;65.0;0.05151999999998225
2170;2172;506.35519999999997;568.40192;0.09729;13.0071;7.8495;puncture;58.0;0.0
2171;2173;702.016;511.37536;0.29114;11.5454;13.9142;of;62.0;43.62464
2172;2174;807.9872;549.87776;0.16138;10.8523;11.7767;However,;65.0;6.122240000000033
2173;2175;506.4704;583.0144;0.2428;12.5626;13.4946;puncture;58.0;3.0144000000000233
2174;2176;474.6368;559.83104;0.30701;12.1564;14.2987;the;57.0;0.0
2175;2177;475.9296;545.42336;0.27515;10.8169;14.072;the;57.0;9.576639999999998
2176;2178;584.2944;569.32352;0.276;10.0607;12.0518;on;59.0;0.0
2177;2179;742.016;576.95232;0.22656;10.5441;13.1908;the;63.0;1.952319999999986
