;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3028;3030;429.6064;448.33792;0.4364;13.4397;9.7536;;;
3029;3031;301.08160000000004;291.23584;0.33984;8.3789;9.7536;way;1.0;26.235839999999996
3030;3032;322.6496;292.28032;0.38831;12.4598;9.2933;way;1.0;31.450371054447064
3031;3033;503.552;248.48384;0.6145;10.7981;9.1207;punctured;6.0;0.0
3032;3034;599.3856000000001;346.96192;0.14575;8.7591;9.7536;bicycle;7.0;81.96192000000002
3033;3035;644.9024;366.15168;0.21021;13.9633;10.1755;Alternatively,;25.0;0.0
3034;3036;962.56;295.96672;0.42078;14.3101;11.8001;sealant;34.0;50.03327999999999
3035;3037;253.2352;467.85536;0.43665;11.8178;11.8001;Slime,;36.0;0.0
3036;3038;281.856;472.18688;0.67944;11.1604;11.8001;which;37.0;2.1868799999999737
3037;3039;302.18240000000003;480.55296;0.30713;11.6001;11.8001;which;37.0;10.552959999999985
3038;3040;284.81280000000004;463.16544;0.40491;9.3711;10.8608;which;37.0;0.0
3039;3041;349.74719999999996;433.73568;0.35571;11.1026;10.3939;can;38.0;21.264319999999998
3040;3042;448.7552;421.7344;0.53369;11.495;6.4577;temporarily;39.0;28.265600000000006
3041;3043;612.288;411.904;0.30811;12.6249;6.1783;puncture.;42.0;40.096000000000004
3042;3044;725.6831999999999;443.41248;0.32312;12.007;6.1783;option;44.0;7.594130759369356
3043;3045;747.0464;481.29024;0.11328;10.03;6.4577;option;44.0;6.290239999999983
3044;3046;847.7567999999999;405.92384;0.56653;13.0432;12.5654;use;47.0;50.076160000000016
3045;3047;955.0848000000001;495.5136;0.30786;13.3639;12.4872;tape;49.0;20.513775274190753
3046;3048;196.5952;564.28544;0.11279;12.1013;13.076;strong;53.0;26.404799999999994
3047;3049;240.9216;567.8592;0.17786;11.0276;13.076;strong;53.0;0.0
3048;3050;450.2912;533.08416;0.53394;11.2367;10.7714;the;57.0;21.9823574792514
3049;3051;533.568;520.84736;0.32361;12.0017;12.1672;puncture;58.0;36.15264000000002
3050;3052;646.7968000000001;532.10112;0.38831;11.8626;11.5948;inside;61.0;22.898879999999963
3051;3053;715.0208;563.42528;0.13;11.5844;11.1223;of;62.0;1.0208000000000084
3052;3054;814.5792;516.98688;0.40454;11.8703;10.5974;However,;65.0;39.01311999999996
3053;3055;934.4639999999999;471.38816;0.33923;12.798;11.1223;keep;66.0;83.62465595854847
3054;3056;965.2607999999999;468.35712;0.06433;11.6039;10.7286;mind;68.0;86.64287999999999
3055;3057;288.32;655.62624;0.2749;9.8766;10.5974;are;71.0;9.373759999999947
3056;3058;403.67359999999996;629.248;0.42139;10.2418;10.4881;solutions;73.0;30.751999999999953
3057;3059;474.90560000000005;613.48864;0.30786;11.1707;10.6412;solutions;73.0;46.51135999999997
3058;3060;599.5904;599.95136;0.3396;11.4702;10.7286;should;76.0;60.04863999999998
3059;3061;705.792;631.51104;0.14563;9.7023;10.1601;the;78.0;28.48896000000002
3060;3062;850.4703999999999;627.06688;0.29114;12.6295;11.1223;repair;82.0;36.91295042521532
3061;3063;918.1824;638.464;0.08044;10.8595;10.5974;the;83.0;22.068270565678617
3062;3064;1039.9232000000002;554.25024;0.16174;8.3345;10.1601;that;69.0;0.7497600000000375
3063;3065;328.06399999999996;709.35552;0.4209;10.3634;11.1223;temporary;72.0;24.355519999999956
3064;3066;429.5552;657.27488;0.37097;10.6072;11.1223;solutions;73.0;2.725119999999947
3065;3067;640.7808;746.25024;0.30676;10.4952;10.5974;replace;77.0;61.25023999999996
3066;3068;726.6688;758.84544;0.09705;10.0312;11.1223;the;78.0;78.84544000000005
3067;3069;929.792;689.75616;0.4856;11.997;10.1601;the;83.0;9.756160000000023
3068;3070;972.2112;619.04896;0.25806;12.7264;11.1223;tire;84.0;41.951040000000035
3069;3071;999.04;645.72416;0.33972;11.895;10.1601;as;85.0;19.275840000000017
3070;3072;970.4832;701.48096;0.37231;12.8683;11.1223;tire;84.0;21.480959999999982
3071;3073;1042.4832000000001;731.37152;0.20984;7.0112;10.5974;soon;86.0;51.37152000000003
3072;3074;694.336;790.48704;0.30762;7.3097;10.9911;possible.;88.0;4.583904881386617
