;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
818;820;517.5168;500.62336000000005;0.43689;11.9631;14.2863;;;
819;821;336.832;489.09312;0.3562;12.5656;13.8997;didn't;3.0;19.09312
820;822;326.79679999999996;520.96;0.29126;11.6372;12.9141;question;15.0;38.04996307803726
821;823;565.4144;493.23008000000004;0.29138;13.8724;14.4704;to;18.0;63.769919999999956
822;824;667.2128;563.456;0.30762;12.8828;12.3413;the;21.0;0.0
823;825;837.1711999999999;599.6032;0.29156;8.4525;10.2726;Theo;24.0;24.603200000000015
824;826;945.2672;534.21056;0.323;11.9946;12.5379;Harding?;25.0;21.446309970566045
825;827;398.1568;559.08352;0.51788;12.2076;13.8112;question;15.0;0.0
826;828;516.4544;563.8963200000001;0.38824;12.2597;12.4224;anything;17.0;0.0
827;829;656.2048;578.83648;0.33954;11.5807;11.8276;the;21.0;3.8364800000000514
828;830;749.632;622.45888;0.30688;10.4087;9.702;player;23.0;42.45888000000002
829;831;824.5888;642.83648;0.51807;12.6707;12.6794;player;23.0;66.12353517644384
830;832;677.3247999999999;578.31424;0.25867;12.5809;13.2295;the;21.0;3.3142400000000407
831;833;579.6351999999999;580.80256;0.66345;11.3154;12.9599;do;19.0;6.265938205376745
832;834;627.9295999999999;620.94336;0.67834;11.8608;12.9893;with;20.0;45.943359999999984
