text;attention
Here;0.0429427936243412
are;0.02903821252619375
5;0.034144641488062386
options;0.030430374279475304
for;0.029113536347732196
activities;0.03519446673886448
at;0.029303960262908383
a;0.02570056632757933
kid's;0.047877162852639724
crafting;0.048502509467519835
club:;0.06869093410079598
Paper;0.03175273026724386
Mache;0.054652060779028025
Paint;0.04402501873122925
and;0.028573970065676375
Draw;0.02841953504839237
Making;0.03065554024364935
Beaded;0.06287374749911584
Jewelry;0.03585413719008843
Craft;0.026953148673918674
with;0.03218284571423258
Recycled;0.03061445186653757
Materials;0.026659040926413607
Modeling;0.033782636800596434
with;0.02591663412462971
Clay;0.0298952992496154
or;0.02615323162091582
Play-dough.;0.03009681318260417
