text;attention
Yes,;0.006790385751312091
the;0.002614793781916201
field;0.0018643499214355977
of;0.0014089145977392698
psychology;0.003101729359246047
that;0.0016872055864622006
deals;0.0018066491580875806
with;0.0013744791646907173
how;0.001410245939439562
a;0.0019698284665505203
person;0.0018776973393581319
reacts;0.0017118933305292742
to;0.0014233705127324465
the;0.0016509662659789312
objects;0.0015440787098415136
and;0.0014620194950086954
spaces;0.0013296828488656488
around;0.0018631858175181591
them;0.0016778942899471716
is;0.002038746315918257
called;0.0026451848938285967
environmental;0.003415071897034502
psychology.;0.009378255283072527
Environmental;0.0026270663717558804
psychology;0.002387220509153119
examines;0.0024362318503318567
how;0.0017402020548050153
people;0.002529218007236798
perceive;0.0018291848119587693
and;0.0013185017324365807
interact;0.00140425633796987
with;0.0013903325769448222
their;0.001746765096921829
physical;0.0015597321125587241
environment,;0.0019112059900901772
including;0.0016324865859898702
their;0.0018320010971774265
homes,;0.002381690655544261
workplaces,;0.001944989686570817
and;0.002081811352379129
public;0.0012888715026547642
spaces.;0.005346692765705818
It;0.002281220134485277
explores;0.0019493626649783027
how;0.001747715511735833
environmental;0.002379166741449318
factors;0.0018395189946161816
such;0.0013962436477990441
as;0.0013595078441943538
lighting,;0.0023122754616454553
temperature,;0.0017437133349470315
noise,;0.0015789719715667005
and;0.0018176482511646469
layout;0.0014959327774268082
can;0.0023161677362979016
affect;0.0022425221037933878
human;0.0019874549820428204
behavior,;0.0016032001641707108
mood,;0.0016858817869096544
and;0.0017167377364997653
well-being.;0.23981167219155256
Environmental;0.003069620796401971
psychologists;0.0031506593710243476
may;0.0022556642856648356
also;0.0016708168286805331
study;0.0022247530452114465
topics;0.0020685990028053965
such;0.0013913323103411103
as;0.0014863379663395341
urban;0.0015306279746980862
planning,;0.0021671225307549843
sustainability,;0.002115013099808496
and;0.0023556803965213754
the;0.0017198227038596262
design;0.001896047543686677
of;0.0013838000183013625
public;0.0016181488622253326
spaces;0.0016409697964765658
to;0.0023601618914777106
promote;0.0018725146865524814
health;0.0013786615775605864
and;0.0013044382970644624
well-being.;0.5906392031525681
