text;attention
You;0.0412287764953675
can;0.03623907919738782
always;0.03501937439422689
install;0.04008391112011236
mods;0.06525846165131485
manually;0.06589175237630138
by;0.03984504158353987
dragging;0.05264251211423209
files;0.054123474631785164
the;0.03307704104564294
files;0.03154355894774957
into;0.034901236784335314
their;0.032188871198723504
proper;0.030977176922316958
locations.;0.048484298580360644
There;0.0340994346919614
are;0.035251328387721936
alternatives;0.03844337682996524
to;0.03465137073230139
Curse;0.04341371229073067
Forge,;0.045490015719078646
(LIST;0.05081419562328459
ALTERNATIVES;0.04467484864387059
HERE).;0.031657150037688694
