text;attention
Couldn't,;0.9999998492536034
because;9.768528375064665e-09
the;1.0412610931693862e-08
date;1.0589051899851862e-08
for;9.839461630378747e-09
the;8.566469928067922e-09
forecast;1.031418997573736e-08
is;8.41605388056279e-09
not;8.031455080615678e-09
specified;9.317741450757248e-09
accurately;9.547986029619883e-09
enough;8.482570933794971e-09
in;7.644829215468537e-09
the;7.671572178235988e-09
request,;9.10427795277767e-09
when;7.3872906656375e-09
is;7.963082873699485e-09
tomorrow?;7.689223579463735e-09
