text;attention
The;1.3408784497661015e-08
probability;1.2233784695118076e-08
of;9.765251011417583e-09
being;1.0509682316070193e-08
struck;9.956934729267721e-09
by;9.813234917794829e-09
lightning;1.145152361895364e-08
is;1.2345046507186311e-08
1;1.1644136988207254e-08
in;1.1590453572725023e-08
a;1.0434769451975996e-08
million,;1.740764941668836e-08
However,;3.4684018618936835e-08
the;1.1485402188355819e-08
odds;1.2750132746913771e-08
of;1.1487779992320092e-08
being;1.1220024584654895e-08
struck;1.0717071347950688e-08
in;1.2553797712500714e-08
your;1.490715818300572e-08
lifetime;1.2602541648657204e-08
are;1.148699669357379e-08
actually;1.4106330248469776e-08
1;1.1579603754163382e-08
in;1.2359183852130083e-08
15,300,;2.7632019697777885e-08
according;1.1543657202363294e-08
to;1.014874062958762e-08
the;1.1589641513031623e-08
most;1.2561053111718679e-08
recent;1.1957512706456362e-08
data;1.2383516606082127e-08
from;1.1642516853695478e-08
the;1.1333886330846018e-08
National;1.1652874816933418e-08
Weather;1.1930845653603807e-08
Service.;0.25624222768980215
Additionally,;3.230245883921712e-08
the;1.2979165804540078e-08
odds;1.3043427949714535e-08
of;1.1585691176037947e-08
being;1.2845918303199545e-08
struck;1.1384586096174145e-08
by;1.0559183753124096e-08
lightning;1.1757452485205447e-08
in;1.2168739802661243e-08
the;1.0429975391873025e-08
US;1.229477952631611e-08
in;1.1868379133161285e-08
any;1.0535750417913259e-08
given;1.051640366504349e-08
year;1.079955080133412e-08
are;1.1014491700983003e-08
about;1.0911790698996653e-08
1;1.1398631060105574e-08
in;1.240751713405818e-08
700,000.;0.42983673329235966
Of;1.1609023143879892e-08
those;1.4540516439242655e-08
who;1.1739561753147738e-08
are;1.1022061619670923e-08
struck,;1.9825975056333187e-08
only;1.568483727368936e-08
about;1.0102662931469108e-08
10%;1.3714935413827456e-08
of;1.1367404343487932e-08
people;1.256811980470841e-08
are;1.2563770427400492e-08
killed,;1.9803553672460707e-08
leaving;1.4708964101559386e-08
90%;1.7219476408210783e-08
with;1.2080163534548845e-08
various;1.2039022612232569e-08
degrees;1.039906823439989e-08
of;9.154133514879843e-09
disability.;0.3139200911931358
