text;attention
The;1.8354992932681987e-06
probability;1.9064587140896837e-06
of;1.319196991022253e-06
being;1.3489756656390258e-06
struck;1.292224941026679e-06
by;1.3512786254518823e-06
lightning;1.945715758629448e-06
is;1.6553026142015936e-06
1;1.3533151045665238e-06
in;1.287948036873064e-06
a;1.2679934039050247e-06
million,;2.221678979940693e-06
However,;3.309104110578708e-06
the;1.4623836640916663e-06
odds;1.6544663544574509e-06
of;1.2960523056746658e-06
being;1.3707865526607469e-06
struck;1.684916861776619e-06
in;1.455915820367863e-06
your;2.133311217910513e-06
lifetime;2.2043854667213265e-06
are;1.5258534337756237e-06
actually;2.157977288563293e-06
1;1.386734451764836e-06
in;1.7149611547717489e-06
15,300,;4.846828056741687e-06
according;1.1704904927436901e-06
to;1.1049139204000656e-06
the;1.3459514424843592e-06
most;1.098642118633385e-06
recent;1.4888148150633732e-06
data;1.685553902073704e-06
from;1.2694295239883053e-06
the;1.2809669639192222e-06
National;1.2225068918068673e-06
Weather;1.3880246475979327e-06
Service.;0.5513923615635918
Additionally,;3.1246376744933655e-06
the;1.4037124719427028e-06
odds;1.5891605469144178e-06
of;1.332969634473339e-06
being;1.330961431099814e-06
struck;1.3707543203203413e-06
by;1.3831436635005592e-06
lightning;1.9002913509831084e-06
in;1.538622820709223e-06
the;1.4510253583649067e-06
US;2.09358780794375e-06
in;1.2235566647872034e-06
any;1.2481430341166623e-06
given;1.3628753593086721e-06
year;1.4698660578631108e-06
are;1.3971230012340518e-06
about;1.6017864031270232e-06
1;1.2885161278427976e-06
in;1.545810748860288e-06
700,000.;0.0007149533109260112
Of;1.3209464547250681e-06
those;1.5068292088584651e-06
who;1.4891049352964658e-06
are;1.2902671245278575e-06
struck,;2.578548769152224e-06
only;1.3828972669494496e-06
about;1.307144932517931e-06
10%;1.9958352698578906e-06
of;1.3152751324414352e-06
people;1.4083916769442956e-06
are;1.5290986286385358e-06
killed,;3.2065665535908864e-06
leaving;1.50299347211269e-06
90%;2.4507024255736364e-06
with;1.590813725433711e-06
various;1.228552233786711e-06
degrees;1.0672606719240588e-06
of;1.0180501569144069e-06
disability.;0.4477737947427779
