text;attention
I'm;2.0033492804678556e-08
sorry,;1.1986191091794628e-08
but;6.977927327437502e-09
to;7.304198060288072e-09
find;8.435084149278085e-09
out;6.554926833127043e-09
the;7.635646415522199e-09
time;6.744581231132624e-09
till;6.585985164136789e-09
the;7.451703649459262e-09
next;8.242871678481909e-09
bus,;1.4580867053304623e-08
I;8.003749690890337e-09
also;7.12052448969094e-09
need;1.1264215521642813e-08
your;8.373826413540173e-09
location;8.176545377379807e-09
and;8.328760632143133e-09
the;7.441598182693321e-09
bus;9.495942283360813e-09
you;7.401411991861412e-09
are;7.988043587504645e-09
waiting;8.810866045366485e-09
for.;0.9999997950610402
