text;attention
No,;0.12414512056886705
although;0.11279252586926117
it;0.026486389285910482
should;0.02413939717541954
be;0.021003583356868076
allowed;0.03887112543933105
in;0.03233671539293135
some;0.022095620436993663
states,;0.08738049474925305
however,;0.04570250647030556
please;0.02895358175141843
read;0.02508223793052651
about;0.026122567924869364
it,;0.05252103516008214
and;0.02193271424056643
try;0.020582195216786853
to;0.02058380606091171
not;0.023216175652423326
do;0.022067832399460367
anything;0.022979340643566357
else;0.026869952175940046
unless;0.02434103424306354
you;0.02128247987037351
read;0.021110165475253958
about;0.021228449057469647
it.;0.023888764742917606
Hope;0.022695366143190416
that;0.019479761530432193
helps!;0.020109061035606644
