text;attention
There;0.010378630049534281
are;0.010524326661294112
a;0.008181480542170981
few;0.00871792553604625
different;0.008337660599499943
ways;0.010296991963693396
that;0.008720632183200119
you;0.008509713376728349
can;0.007620111366642718
expand;0.009545817480458225
the;0.007363741710068984
concept;0.008175777707508762
which;0.009553297310682706
you've;0.01720054210075951
outlined;0.008788086563000754
here.;0.012474462789970144
1;0.013295275958707367
-;0.010589461596207479
What;0.00928911681872807
is;0.008380836360404454
the;0.007227197005896535
setting;0.009591529364215805
of;0.007698336299536662
your;0.007405842225320469
game?;0.013983051138540783
Does;0.009453426134334506
it;0.007527000912522541
take;0.008249511881466423
place;0.008632949699355155
on;0.00758579434812883
a;0.007282311754161584
certain;0.008218383119335607
planet,;0.010689686036957826
or;0.007921283777769085
during;0.008508073697491916
a;0.007011092190616896
certain;0.007882018428399718
timeframe?;0.01584869839811191
2;0.010908162007228113
-;0.008586584065569622
What;0.00861109609114559
are;0.007989766042407188
the;0.006985584819365369
mechanics;0.008754618706492918
of;0.007506392999139372
the;0.006718194506637499
game?;0.010566074113454369
What;0.008001594032749861
actions;0.008421827360289394
can;0.007516216173045849
players;0.007733355343910424
take?;0.010437771992634867
3;0.009600501525348413
-;0.007951977057349619
How;0.00847958960600441
is;0.008252628923268132
an;0.007431673200975661
enemy;0.007818937104956325
or;0.00762753662600687
an;0.0071469836903614616
ally;0.008874832241680406
determined?;0.010543469290594631
4;0.009035680172168927
-;0.007543504073162324
How;0.008266902518963346
do;0.008196053886577714
players;0.0076804694581273855
progress;0.008129407007078602
in;0.007134089332888565
the;0.006670175913685186
game?;0.009248592890951696
How;0.007897421919790405
do;0.007703414763317057
they;0.0070843346970862016
win?;0.0094373689720446
5;0.008557264959250067
-;0.007295603597789379
What;0.008011809042189615
events;0.008216104390473518
take;0.00774980731286654
place;0.007818928017084717
in;0.0072024236120144395
the;0.0067357138930365466
game;0.006998206281423803
independent;0.008328554002755447
of;0.007658717903690514
player;0.007103409607256601
actions;0.007007295714718322
that;0.007227260545416107
help;0.0075171129013262335
guide;0.007756564748400317
the;0.006818983288607218
gameplay?;0.010503399167770912
By;0.008273317846964067
incorporating;0.01036099473888904
these;0.007864802464371854
kinds;0.007502808935245415
of;0.006984423026288275
elements;0.007170128994139257
to;0.007158618831016636
your;0.006987550273702983
initial;0.007023653612410862
outline,;0.008348088808621234
you'll;0.010001567225206483
eventually;0.007157110864902858
reach;0.007798824050120128
the;0.006634109794430071
point;0.0074158976999990365
of;0.006899639043782968
being;0.00718138520904387
able;0.007163054655391979
to;0.00666167594559921
put;0.007316164372837294
code;0.007107881019433694
in;0.006645794811250829
place;0.006662458511012629
to;0.006521676002121504
accomplish;0.006843840207745078
your;0.006315361604513078
goal.;0.006339154250962015
