text;attention
1am;4.878737876250325e-12
sory,;1.50010415357513e-11
but;3.163038921940219e-12
I;3.639533404451854e-12
don't;4.3979081575847235e-12
know;3.3495741595865897e-12
the;5.241428321373559e-12
terms;4.2560045588689964e-12
of;3.2657893205857304e-12
service;2.9643912479566954e-12
of;3.0621903210529273e-12
the;3.5194231183856717e-12
open;4.114726720410291e-12
assistant;3.3778838274251077e-12
project.;0.9999999998698665
Could;3.893110329122433e-12
ypu;4.658090102061465e-12
send;4.561983915867248e-12
them;3.810198649991095e-12
rom;4.177167239808625e-12
se;4.40285134054872e-12
so;3.694388774857157e-12
that;3.196154081383574e-12
I'll;4.310046185110175e-12
be;3.4170419046090476e-12
able;3.129481236793896e-12
to;3.2639387618417347e-12
put;3.084095913793274e-12
them;3.4067735790614274e-12
in;3.2762141917836407e-12
laymen;4.854104906476446e-12
terms?;4.766200272676644e-12
