text;attention
Formula;5.562120307686354e-12
One;7.940028990123264e-12
is;4.2107550012827e-12
a;3.901150536403469e-12
racing;3.858318923087e-12
competition;4.44479619017688e-12
sanctioned;7.144900272043674e-12
by;3.2000921609049785e-12
Fédération;5.0428731969956006e-12
Internationale;3.914687606655041e-12
de;2.9188655766516373e-12
I'Automobile.;0.9999999997495517
It;5.888827507556455e-12
is;3.245436827391783e-12
an;3.07350418611091e-12
international;3.4762815569680046e-12
racing;3.1399370202532418e-12
for;4.068371211529248e-12
open-wheel;5.813370592476488e-12
single-seated;4.0622515463846085e-12
cars;3.162082832739753e-12
that;3.13504771460366e-12
premiered;3.971236935509043e-12
in;2.9042293563812974e-12
1950.;9.320817887440734e-12
A;3.219294151344671e-12
formula;3.6066452369950275e-12
one;4.580991339443307e-12
season;5.6904359653638845e-12
is;3.80593729814414e-12
a;3.4053432738396546e-12
series;3.372481784561262e-12
of;3.065213260564832e-12
races,;7.728096752431616e-12
each;3.239263408018563e-12
held;3.2280480671253563e-12
on;2.833164956074229e-12
different;2.979657518603985e-12
tracks;3.4743199027198983e-12
in;2.8101748327475924e-12
different;2.8713208689237352e-12
countries;3.066339361957681e-12
around;2.8248964307233206e-12
the;2.7070737090100178e-12
world,;3.5098260096501862e-12
known;2.925022398747593e-12
as;2.9338949474982283e-12
the;2.792995672431604e-12
Grands;3.0689419408064347e-12
Prix.;4.105414693067059e-12
You;3.4932107912750203e-12
can;3.0465217122323134e-12
catch;3.5699302982756185e-12
this;3.025393148541423e-12
years;4.652527985444187e-12
competitions;4.007584689883704e-12
from;3.1658663706570276e-12
March;4.093878987426169e-12
5th,;5.23562930993832e-12
2023;7.0948645010341746e-12
to;3.778305491453089e-12
November;3.111048122506192e-12
26th,;3.829108364455197e-12
2023.;3.0994669914948237e-12
