text;attention
Stable;0.030981661340015156
Diffusion;0.03630814956997105
is;0.027280967100430584
an;0.025022286419986436
AI;0.03104984443650383
model;0.02752984917678509
built;0.026936309324517058
to;0.025366309007834847
take;0.025025219890382335
in;0.024958907350602102
text;0.02553504761251801
and;0.024779644342945183
generate;0.025228375621110688
images.;0.030790817563020798
It;0.025623066165389115
works;0.024973438459384597
on;0.024354306518298348
Diffusion;0.027046775365143945
which;0.024844074801603357
is;0.024078082800487784
an;0.023961084499416644
energy;0.024624609969564438
based;0.02478461294656014
system(energy;0.027164193069961182
in;0.024027762131418044
information;0.024264531314943057
theory).;0.02615911450680173
It;0.02470319144629453
runs;0.0241548301386516
the;0.023892494592295425
diffusion;0.02422071965275907
on;0.023936407614977454
a;0.023701619623818802
latent;0.024324499542410984
space;0.023782411691997782
so;0.023772736055846556
it;0.023620148319654647
runs;0.023538387899334857
faster.;0.02365351211636286
