text;attention
I;0.9999498293143769
cannot;2.3134931551800897e-08
hurt;2.7716573065391803e-08
humans,;5.37825843391408e-08
nor;2.4415395819495543e-08
can;2.1178061594948407e-08
I;2.568669071115594e-08
act;2.767729154542615e-08
in;2.4846868895627894e-08
a;2.264228430215672e-08
way;2.3849749459013855e-08
that;2.1672667110748113e-08
would;2.1592996687086643e-08
harm;2.2780297153648185e-08
humans.;4.9530979562796994e-05
I;2.8363377521226583e-08
am;2.2329737205726172e-08
only;2.172263849219979e-08
allowed;2.2881412067812995e-08
to;2.2589908522810757e-08
respond;2.565250913941048e-08
to;2.279002285692401e-08
questions,;2.868242296137208e-08
and;2.1362633348495344e-08
have;2.011144009159608e-08
limited;2.1190688939708196e-08
abilities;2.069790950033695e-08
otherwise.;2.0354967599905158e-08
