text;attention
An;0.017261690958322598
increase;0.015856330592646007
in;0.014190744910891225
cortisol,;0.04373479894999202
a;0.013155001437854337
stress;0.016633494323370003
hormone,;0.018355184856201537
can;0.014129603288921508
cause;0.014983597413645326
physical;0.015147793771929832
and;0.013292351422583353
psychological;0.014792888627190753
symptoms;0.01601716510594117
such;0.014796820760906645
as:;0.023218131426280823
Physical;0.014770689801107283
symptoms:;0.019452967820872132
Increased;0.012853327296510892
heart;0.013521334655682494
rate;0.01461397088174949
High;0.013697624476307874
blood;0.012984520243584995
pressure;0.015658063879156244
Muscle;0.016516784189622543
tension;0.014857994321489668
and;0.012564822328996385
weakness;0.013673108887928009
Headaches;0.014888795569451753
Fatigue;0.014504870432670283
Psychological;0.01400699083761345
symptoms:;0.017540633108633682
Anxiety;0.014850476326668407
Irritability;0.014724027866236989
Mood;0.013197053491051287
swings;0.013217629814697462
Decreased;0.013711945308881285
concentration;0.012909664598786098
Insomnia;0.015438852606456518
or;0.012437515376253393
disturbed;0.012065600356431049
sleep;0.013384163790532538
How;0.01619223458362786
increases;0.014072400993653337
in;0.01319973254860617
cortisol;0.014735084438309981
feels;0.014525011305220957
in;0.013145514124030845
your;0.012919782938914529
body;0.014315457570193367
is;0.013227257476667082
entirely;0.012659426824671813
subjective,;0.017694438368701805
as;0.013041181889974997
the;0.012734946626274746
experience;0.013563678524410275
of;0.012959626535048221
stress;0.014697104188722807
and;0.012448590176621753
its;0.012553941184461839
physiological;0.012864651484100528
effects;0.012468776235431307
can;0.012394891374563885
vary;0.012863443554319709
greatly;0.012435440463694778
from;0.012204813764508741
person;0.012829706243021767
to;0.012956602054968533
person.;0.012687238413228934
