text;attention
While;0.019764803507727125
it's;0.032327860002689425
hard;0.015564367742556307
for;0.012518144535481763
me;0.01475398100757802
to;0.012538068496856458
know;0.01630357196883703
what;0.012467387486318614
population;0.016924220395741246
you're;0.024436297536676636
looking;0.013231966601002228
for,;0.02052194209183273
I;0.013247149241955025
can;0.012365806138203041
guess;0.015736733462073813
that;0.013151062247531792
you're;0.016647594297781492
looking;0.011861006064298435
for;0.011833086930047504
the;0.011495780464269065
human;0.012740511504759008
population?;0.023280182025584902
That;0.012059055947174529
number;0.014896247753335045
is;0.01297103425205937
difficult;0.014489487874545104
to;0.012220381425209745
measure;0.016779287224227165
accurately,;0.017994302007948042
but;0.013233255180586932
some;0.012266236450329378
sources;0.016928825012451493
claim;0.01683684782163084
that;0.012107560264973437
the;0.011620802774253172
Earth;0.014524865560597984
reached;0.01516498431585508
an;0.012097052667284723
estimated;0.01653747697339094
population;0.012927220697476479
of;0.011550896022995437
8;0.012418970505625095
billion;0.012855091619435433
around;0.012626234306404874
November;0.012835461809403113
15th;0.016134837133117384
of;0.011182415703502785
2022.;0.02576484169870642
The;0.012176093723956734
human;0.011731647225949954
population;0.012355598026322806
may;0.012277615282972745
decline;0.015644901957179557
and;0.011959733326728452
reach;0.013318583638565338
that;0.011961914863976963
number;0.01252729517628188
again,;0.013697504995278366
but;0.011870690393588708
I;0.012150757637096167
don't;0.013786642717230683
have;0.012199578081745556
any;0.011991782698811349
information;0.014509151191576678
to;0.01280151165194443
provide;0.012998083252211495
you;0.011610463198037718
with;0.01126552881523127
a;0.011096473966007304
projection.;0.011333251426984157
