text;attention
Detrended;3.9346914383660125e-06
Fluctuation;2.1184148918516567e-06
Analysis;1.5366527856905027e-06
appears;1.5676148432280746e-06
to;1.2245792653150232e-06
be;1.2464981180485432e-06
so;1.3117192280129274e-06
complicated;1.3583441283900356e-06
that;1.4444021781606296e-06
it;1.2716651551645287e-06
is;1.2689181679011818e-06
difficult;1.365629188637529e-06
for;1.2466290735262312e-06
me;1.5648532682018036e-06
to;1.329209983929797e-06
explain;1.6868270344030468e-06
in;1.3344868931284535e-06
simple,;1.4272188359811597e-06
understandable;1.2508595578536581e-06
terms.;0.4786610523045875
It;1.5374820969505657e-06
can;1.4002070663647402e-06
be;1.2990651533580138e-06
used;1.289104226307659e-06
for;1.4143154898376907e-06
understanding;1.7253716387005615e-06
DNA;1.1911113940348969e-06
sequences,;1.5173350713259702e-06
neuronal;1.1880828616204735e-06
oscillations;1.5225990291393911e-06
and;1.3006290054996168e-06
animal;1.2566937148201395e-06
behavior;1.2827162366714e-06
pattern;1.282580687619563e-06
analysis.;0.5212902511877043
