text;attention
Lots;5.128393312766776e-35
of;1.1433769765659186e-35
literature;1.9983747063509463e-35
out;1.1104866528167428e-35
these;1.1736202667076003e-35
days,;4.5390170523949273e-35
e.g.:;1.0
Ackerman,;5.373742472865929e-35
E.;1.619205921526097e-35
(2021).;1.9759666549726522e-33
2034.;5.475397302656248e-35
Box,;1.7941125591082222e-35
C.;1.5927580537780786e-35
J.;1.9082424020029366e-35
(2021).;9.3091982451079e-35
Dark;1.3359760137498682e-35
Sky.;4.181423806876664e-35
Divya,;2.8557761821782397e-35
S.;1.399418484674235e-35
B.;1.4160505438380186e-35
(2021).;5.880346726022786e-35
Machinehood.;4.4319082035164164e-35
Gibson,;3.7788834478501133e-35
W.;1.306326877495295e-35
(2020).;4.707017040591681e-35
Agency.;2.792863937744891e-35
Jordan,;1.7889552016569157e-35
Z.;1.3268501504742632e-35
(2020).;3.868772466773212e-35
The;1.1040812767809113e-35
Last;1.1092846781770343e-35
Human.;2.5347938208822085e-35
King,;2.2252635259924326e-35
S.;1.207019970141176e-35
(2022).;4.5199707794608285e-35
Fairy;1.2800990238121278e-35
Tale.;2.5807955119872815e-35
Martine,;2.277188300730878e-35
A.;1.1389405015442425e-35
(2021).;2.9003053767528587e-35
A;1.0678355586154514e-35
Desolation;1.3143625195318753e-35
Called;1.1155289899909911e-35
Peace.;2.550309472800661e-35
Perry,;1.5970586252153677e-35
S.;1.1916145560208526e-35
D.;1.2438949324333278e-35
(2012).;2.9752196216984766e-35
Resident;1.1333815167424408e-35
Evil:;2.267193689907862e-35
The;1.0233185211834378e-35
Umbrella;1.3917513911187387e-35
Conspiracy.;1.9936938233230558e-35
Saunders,;1.8869954781371542e-35
G.;1.1042901969967612e-35
(2022).;3.5208658541263503e-35
Liberation;1.1599505987940129e-35
Day;1.0837283050380703e-35
stories.;2.445476424394416e-35
Stephenson,;2.744400869991498e-35
N.;1.0992125090579897e-35
(2021).;2.3507308229252365e-35
Termination;1.1599177412141703e-35
Shock.;1.732819123879265e-35
Stross,;2.4216248046900435e-35
C.;1.0525847931424123e-35
(2022).;2.0346224911898314e-35
Quantum;1.1470508924871347e-35
of;1.1113974387011547e-35
Nightmares.;1.5528041369041455e-35
Tarrantino,;2.5171227259650467e-35
Q.;1.1702313884868885e-35
(2021);2.0297719675203147e-35
Once;1.0429299673928065e-35
Upon;1.0561855500318999e-35
a;9.350597795104799e-36
Time;9.86641070595838e-36
in;9.539564608579037e-36
Hollywood.;1.499268608073169e-35
Weir,;1.6270739749933848e-35
A.;1.0550416112144506e-35
(2021).;1.6023776062258902e-35
Project;1.0131907823447816e-35
Hail;1.0048570921419275e-35
Mary.;1.3527021552934505e-35
Winslow,;1.6132034482874027e-35
D.;1.012404349343845e-35
(2021).;1.2590859215123524e-35
City;9.566173504477141e-36
on;9.26139915990966e-36
Fire.;9.711575996709135e-36
