text;attention
Natural;0.04632060069858068
resources;0.08765237726607902
and;0.04263309058174826
land;0.04938062360257959
are;0.05071631893588796
common;0.04038221583465637
causes;0.039164623906370016
for;0.04091262158318445
war,;0.08476102548198725
for;0.03580965132877126
example:;0.048426549220619834
*;0.03853570644249584
drinking;0.04237708238870708
water;0.04270115439463316
*;0.03916956437819017
rare;0.03873500240323599
minerals;0.0523419196242534
*;0.03692742627287301
establishing;0.040352374750703225
a;0.034335144136586816
buffer;0.034607959537462644
zone;0.0337569672303942
