text;attention
The;0.04697743216450022
probability;0.017182266953873156
of;0.011999375989274693
being;0.011030005884777228
struck;0.013418033127473096
by;0.010774243206431144
lightning;0.023845286154522853
is;0.011809774915273921
1;0.013494325598438618
in;0.011957536936579118
a;0.010125132248545216
million,;0.016960093730985948
However,;0.02146430063252426
the;0.010348024707057445
odds;0.015133131130141902
of;0.010062810931218096
being;0.009979895287216238
struck;0.010514139965891796
in;0.010195762424592875
your;0.010443367243274975
lifetime;0.011778675332188697
are;0.010196313788750674
actually;0.010181977082229206
1;0.012540622823813326
in;0.01072570691456257
15,300,;0.13185347931618163
according;0.011720658321405182
to;0.009611128733123938
the;0.009403052682921291
most;0.009795137848349162
recent;0.009446489092320601
data;0.01038537414885148
from;0.00920964311502172
the;0.009158865201382774
National;0.00947811273191886
Weather;0.011490771258299236
Service.;0.015215392602973303
Additionally,;0.0121165569111958
the;0.00938619646339017
odds;0.011055727417396462
of;0.009513407916296252
being;0.009390425821491927
struck;0.009630227623080823
by;0.009452118922546207
lightning;0.011679723738610905
in;0.009384612553424005
the;0.009318330871384558
US;0.00989760253045236
in;0.009414821903522188
any;0.00945385178790233
given;0.00914464973824036
year;0.00959417478356242
are;0.009252994929166607
about;0.009409772964218903
1;0.010128782451425818
in;0.009507273139942174
700,000.;0.036206900840797585
Of;0.00962356256044637
those;0.009376899403861773
who;0.009137472637763985
are;0.008914292090355918
struck,;0.010062739031616226
only;0.009318364265819461
about;0.009184769549159932
10%;0.011430161949562258
of;0.00901817880264645
people;0.00897612981056304
are;0.008942707254773481
killed,;0.009947846696187765
leaving;0.009080876009280436
90%;0.010498594399532253
with;0.008764588043059827
various;0.008699756864623667
degrees;0.008739687506430616
of;0.008625778080158046
disability.;0.008813101509224104
