text;attention
Stable;0.03433530458861679
diffusion;0.021283399960115666
is;0.025397706927899708
an;0.01214409380700809
open-source;0.04338767757505328
AI;0.015446098984250029
model;0.017476610459523985
that;0.04039955851396089
accepts;0.01478631155540528
text;0.013776547019157594
prompts;0.017566367443884415
to;0.01131225032629479
produce;0.012044393656888766
images.;0.09304340349412406
The;0.012292219852480604
resulting;0.01188350453813874
images;0.013505941227004548
are;0.010881762943963098
often;0.014195224959292114
hard;0.009324893202017516
to;0.00946208519835679
distinguish;0.011203354793676202
from;0.011931874890277033
real;0.01003889861454107
pictures,;0.020136760398938917
although;0.014234256719361094
some;0.010004093856411628
are;0.010143380864138097
very;0.00867814035955988
obviously;0.011138678835740561
made;0.008985646659214674
by;0.0086095067492521
Al.;0.01700535365311369
As;0.02139767573380979
of;0.013731502122639226
Janurary;0.015996268027898726
29,;0.018691724413934373
2023,;0.04513610914736316
Some;0.01104072588258684
other;0.011736158926716879
image;0.010405351055352341
generation;0.012350833084350567
models;0.013275462518398085
are;0.0141416268882096
DALLE-2;0.03462751757832564
and;0.01347006026759231
MidJourney,;0.021986151278099872
however;0.014739417203575347
these;0.009827155365034753
are;0.00916995704763097
closed;0.010462361997982284
sourced;0.012140706325846596
and;0.01085794022820891
require;0.010435477737170436
you;0.008656672580993984
to;0.008679883433648412
pay;0.0102076507876217
in;0.008461231840707906
order;0.008679222012340431
to;0.007968729796760986
access;0.007756797014934656
them.;0.007914327074603631
