text;attention
Artstation;0.07364000139686025
is;0.0446016355485618
good;0.04039697983948345
or;0.04944509404135964
you;0.03965662970699646
could;0.04054385885050985
try;0.04230276512625914
the;0.034285329786901145
inbuilt;0.045034722294064695
stores;0.043896002097134866
in;0.039015420091091546
Unity;0.04944106102112767
or;0.0409771002682878
Unreal;0.04169614861705932
engine;0.036724750342784794
depending;0.03843143150679224
on;0.03399499686209839
what;0.033518374543046583
you;0.03409562290341919
are;0.03249635740827401
using;0.03511891435149044
to;0.033070718583534824
make;0.032608600615200496
the;0.03177865410195961
game.;0.03322883009570172
